order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0315	0.4485	0.0594	0.628	0	0	61.3	87
0	0	0	0	0	0	0	0	0	0
1	1	0.0224	0.0836	0.0165	0.274	0.118	116.3	-130.2	110.5
2	17	0.0224	0.062	0.0111	0.158	0.051	44.7	24.6	58.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0246	0.1667	0.0331	0.566	0.114	52.1	-41.5	98.5
2	3	0.0176	0.021	0.0048	0.086	0.09	97.2	3.2	37.6
0	0	0	0	0	0	0	0	0	0
2	6	0.0157	0.0427	0.0111	0.235	0.237	42.6	61	26.5
2	6	0.0191	0.0915	0.0192	0.32	0.289	158.8	128.7	111.2
3	9	0.0217	0.0748	0.0138	0.202	0.314	72.2	152.9	58.4
3	9	0.0149	0.0177	0.0048	0.102	0.372	43	-178.5	154.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.019	0.0608	0.0128	0.214	0.221	55	-78	60.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0241	0.2936	0.0566	0.893	0.002	117.3	132.4	97.1
3	15	0.0161	0.013	0.0032	0.064	0.262	41.5	-125.6	38.9
