order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0312	0.2871	0.0376	0.391	0	0	-41.5	50.7
1	1	0.0289	0.3846	0.0637	0.863	-0.01	78.2	-143.9	57.1
2	2	0.0272	0.1329	0.0205	0.253	0.094	112.6	-42.3	75.1
2	2	0.0249	0.1454	0.0233	0.298	0.06	55.4	66.8	40.7
3	38	0.0188	0.035	0.0075	0.127	0.065	72.2	-68.5	89.9
1	1	0.0158	0.0329	0.0082	0.165	0.148	168.8	146.3	100.8
1	1	0.0361	0.1417	0.0157	0.139	0.138	56.1	120.4	79.7
1	1	0.0202	0.0631	0.0125	0.198	0.119	17.9	57	49.2
1	1	0.0254	0.1702	0.0261	0.319	0.157	169.8	80.4	62.9
1	1	0.0231	0.0954	0.0165	0.228	0.151	47.7	-12.6	74.7
1	1	0.0286	0.1496	0.0215	0.249	0.15	118.6	27.5	41.3
1	1	0.0179	0.1146	0.0211	0.313	0.137	54.7	15	99.2
3	3	0.0208	0.036	0.0069	0.106	0.16	174.7	-163.6	111.3
3	4	0.0113	0.0102	0.0039	0.13	0.123	56.6	93.9	117.4
3	4	0.0226	0.0539	0.0094	0.13	0.14	75	168.3	137
0	0	0	0	0	0	0	0	0	0
2	2	0.0245	0.1102	0.0189	0.259	0.022	118.5	107.7	64.4
0	0	0	0	0	0	0	0	0	0
2	9	0.0124	0.007	0.0023	0.058	0.278	90.5	5.7	43.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.019	0.0452	0.0095	0.159	0.107	102.8	-152.8	86.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0144	0.0199	0.0055	0.122	0.108	142.5	-43.9	123.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0026	0.002	0.13	0.119	18.8	-173.6	86.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0394	0.1624	0.0165	0.133	0.051	135.5	123.9	86.9
2	2	0.0252	0.107	0.0177	0.233	0.065	46.8	155	56.1
0	0	0	0	0	0	0	0	0	0
2	9	0.0283	0.0334	0.0047	0.053	0.302	90.7	-169.2	131.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.0253	0.0563	0.0089	0.112	0.074	121.3	-97.1	123.2
3	17	0.019	0.0576	0.0121	0.203	0.113	173	-107.6	126.7
3	30	0.0137	0.0195	0.0057	0.133	0.104	13.2	-87.6	107.7
