order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0247	0.2589	0.04	0.493	0	0	149.1	54
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0181	0.0243	0.0054	0.094	0.09	128.5	-85.2	128.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0245	0.2716	0.0443	0.574	0.196	58.4	106.3	71.6
1	1	0.0153	0.0215	0.0057	0.119	0.213	83.3	-99.7	77.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0229	0.0878	0.0171	0.277	0.194	94	-174.5	122.2
2	9	0.0233	0.1286	0.0224	0.31	0.288	56.3	-49.3	53.2
0	0	0	0	0	0	0	0	0	0
3	14	0.02	0.0717	0.0147	0.242	0.21	25.8	-96.2	48.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	17	0.0203	0.025	0.0049	0.077	0.213	169.6	97.7	132.3
0	0	0	0	0	0	0	0	0	0
3	48	0.0173	0.021	0.0055	0.123	0.224	159.4	63.7	87.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.021	0.029	0.0055	0.083	0.238	68.7	-107.4	65.7
3	48	0.0173	0.0478	0.011	0.203	0.234	108.7	118.6	81.8
0	0	0	0	0	0	0	0	0	0
2	9	0.0233	0.0857	0.0156	0.226	0.258	44.9	122.5	34.7
2	9	0.005	0.0017	0.0013	0.084	0.304	92.4	48.6	95.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0186	0.0312	0.0066	0.112	0.343	101.2	92.6	101
2	9	0.02	0.0563	0.0114	0.186	0.415	163	-130.9	145.9
2	9	0.0163	0.0581	0.0138	0.267	0.427	155.5	-41.5	117.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	37	0.0155	0.0214	0.0055	0.114	0.423	65.2	-1	65.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0224	0.1025	0.0182	0.256	0.013	120.1	-6.9	70.6
0	0	0	0	0	0	0	0	0	0
2	9	0.0169	0.0798	0.0183	0.334	0.218	45.4	178.5	124.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	17	0.005	0.0015	0.0012	0.074	0.277	46.7	129	76.5
