order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0402	1.6887	0.115	0.64	0	0	58.9	13.6
1	1	0.0382	4.9273	0.4978	4.008	0.145	70.7	-16	78.6
1	1	0.0426	0.6075	0.057	0.426	0.149	57.6	139.4	64.3
2	2	0.0514	7.933	0.6249	3.933	0.392	49.7	-126.6	94
2	2	0.036	0.549	0.0609	0.538	0.153	37.3	76.2	108.2
3	37	0.0466	1.5246	0.1308	0.893	0.357	27.9	-45.7	100.3
2	2	0.0395	0.4815	0.0488	0.393	0.368	68.2	-142.6	119.9
2	2	0.0737	2.5779	0.1399	0.605	0.357	100.6	23	81.6
2	2	0.0332	0.3376	0.0407	0.39	0.377	105.8	22.5	40.2
2	2	0.0398	0.531	0.0534	0.428	0.366	132.5	25.5	73
2	2	0.0618	2.5674	0.1662	0.856	0.379	32.3	-14.2	107.9
2	2	0.0404	0.5859	0.0579	0.456	0.336	123.1	-150.6	83.5
2	2	0.0169	0.1558	0.037	0.698	0.366	52.7	66.5	47.9
2	2	0.0378	0.6524	0.0618	0.474	0.325	44.7	-102.2	90.2
2	2	0.0378	0.5519	0.0596	0.514	0.377	83.6	-170.4	52.3
3	4	0.0119	0.1009	0.0339	0.908	0.369	147.8	27.1	90
0	0	0	0	0	0	0	0	0	0
3	4	0.0465	0.4444	0.0382	0.262	0.339	100.5	-40.5	159.8
0	0	0	0	0	0	0	0	0	0
3	4	0.0481	1.533	0.1275	0.844	0.391	38.6	94.6	49
0	0	0	0	0	0	0	0	0	0
3	4	0.0488	0.7924	0.069	0.481	0.473	164.7	160.6	152.7
3	4	0.085	2.2762	0.1071	0.401	0.485	70.7	11.5	150.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.037	0.5303	0.0574	0.494	0.363	93	-33.3	27.5
3	4	0.0097	0.0555	0.0229	0.75	0.323	88.7	28.7	71
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.0558	0.9351	0.067	0.382	0.311	87.1	-10.8	83.5
0	0	0	0	0	0	0	0	0	0
4	6	0.0492	0.592	0.0481	0.311	0.387	109.2	-38.2	82.8
3	37	0.039	0.4506	0.0462	0.378	0.323	92	122.4	44.3
0	0	0	0	0	0	0	0	0	0
3	37	0.0191	0.1336	0.028	0.466	0.534	43.7	-151.5	141.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0363	2.44	0.2675	2.337	0.181	106.4	-83.3	74.4
3	37	0.0398	0.5561	0.0559	0.447	0.312	124.8	-4.2	50.1
