order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0226	0.3413	0.0494	0.577	0	0	143.8	78.3
1	1	0.0207	0.1592	0.0322	0.53	0.041	21.1	-54.2	82.7
0	0	0	0	0	0	0	0	0	0
2	40	0.0191	0.031	0.0065	0.109	0.05	164.9	-67.9	100.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0395	0.2094	0.0241	0.231	0.064	0	101.6	110.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0206	0.0792	0.0161	0.262	0.081	59	69.3	110.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0282	0.0869	0.0133	0.165	0.048	91.9	-123.1	58.7
1	1	0.0215	0.0925	0.0201	0.372	0.073	61.2	-89.6	103.6
2	13	0.005	0.0039	0.002	0.099	0.052	102.4	-164.8	102.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0244	0.1037	0.017	0.222	0.043	66.4	153.9	98
0	0	0	0	0	0	0	0	0	0
2	16	0.0169	0.0517	0.0112	0.194	0.043	171.2	81.7	78.7
2	16	0.0198	0.0824	0.0167	0.269	0.091	134.8	61.5	56.3
0	0	0	0	0	0	0	0	0	0
3	20	0.0171	0.0112	0.0026	0.048	0.049	72.3	126.5	73
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.005	0.0017	0.0014	0.087	0.063	63.6	98.9	98.5
3	23	0.0188	0.0211	0.0052	0.11	0.074	86.6	-78.4	106.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0201	0.0516	0.0103	0.163	0.015	38.3	150.8	64.1
2	13	0.0084	0.0062	0.0027	0.092	0.029	99.5	-76.8	111
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0181	0.0306	0.0065	0.113	0.047	121.6	-38.7	70.4
