radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0224	0.2866	-2.2019	-1.436	-0.5067	0.7966	0.1301	0.5904	0	2	1	0	1	0.0087	0.6	0	0.0218
0.0369	0.115	-1.9138	-1.3316	-0.2518	0.0609	-0.8061	0.5887	1	3	1	0	2	0.0233	0.3194	0	0.0638
0.0153	0.085	-1.8868	-1.4272	-0.2016	0.6432	-0.1342	0.7539	2	4	1	0	3	0.0023	0.8333	0	0.0153
0.0166	0.0382	-1.8364	-1.4221	-0.1219	0.8214	-0.2692	0.5029	3	5	1	0	4	0.0024	0.4583	0	0.0166
0.0153	0.0338	-1.8128	-1.4436	-0.0988	-0.2085	0.4403	0.8733	4	0	1	0	5	0.0021	0.1667	0	0.0146
0.0292	1.2435	-1.8872	-1.2864	-0.2565	0.5052	0.8585	-0.0886	2	7	2	1	1	0.0058	0.5833	1	0.0297
0.0288	0.0766	-1.259	-0.2189	-0.3667	0.9157	-0.2659	0.3012	6	8	2	1	2	0.0058	0.5833	0	0.0297
0.0235	0.1168	-1.215	-0.2237	-0.3199	0.5609	0.8244	0.0752	7	9	2	1	3	0.0026	0.625	0	0.0235
0.0169	0.0479	-1.1634	-0.1166	-0.3124	0.5995	0.7918	0.1167	8	10	2	1	4	0.0022	0.875	0	0.0169
0.0157	0.0559	-1.1385	-0.0728	-0.3185	0.5654	0.7976	0.2101	9	11	2	1	5	0.0028	0.7917	0	0.0157
0.0192	0.0537	-1.0987	-0.0338	-0.3026	0.5577	0.83	0.006	10	12	2	1	6	0.0022	0.7917	0	0.0192
0.0204	0.0552	-1.0742	0.0132	-0.3227	0.4592	0.8881	-0.0198	11	13	2	1	7	0.0027	0.7917	0	0.0204
0.0219	0.083	-1.0371	0.0588	-0.3138	0.4787	0.8304	-0.2853	12	14	2	1	8	0.0022	0.7917	0	0.0219
0.0216	0.1544	-0.9994	0.1261	-0.3439	0.3332	0.8812	-0.3354	13	15	2	1	9	0.0031	0.6667	0	0.0186
0.0213	0.0799	-0.9319	0.2633	-0.3875	0.1545	0.8873	-0.4346	14	16	2	1	10	0.0029	0.8333	0	0.0213
0.0182	0.0673	-0.9111	0.3484	-0.411	-0.2577	0.69	-0.6763	15	17	2	1	11	0.0025	0.7917	0	0.0182
0.0255	0.0753	-0.918	0.3919	-0.4676	-0.4813	0.6217	-0.618	16	0	2	1	12	0.0062	0.45	0	0.0311
0.0213	0.2945	-2.0615	-1.3903	-0.3987	0.6462	0.754	0.118	1	19	39	1	1	0.0051	0.5313	0	0.023
0.0213	0.4998	-1.8744	-1.1636	-0.3707	0.6378	0.7399	0.2141	18	20	39	1	2	0.0266	0.764	0	0.075
0.0213	0.1863	-1.5713	-0.7782	-0.2914	0.6111	0.7855	0.0978	19	21	39	1	3	0.043	0.79	0	0.0864
0.0213	0.1451	-1.444	-0.6418	-0.2771	0.5886	0.8074	-0.0403	20	22	39	1	4	0.0401	0.8	0	0.0862
0.0213	0.128	-1.3535	-0.5294	-0.2806	0.6923	0.7207	-0.0369	21	23	39	1	5	0.0356	0.6625	0	0.0879
0.0213	0.2578	-1.261	-0.4605	-0.2581	0.8454	0.4585	0.2741	22	24	39	1	6	0.0145	0.7643	0	0.0618
0.0213	0.1388	-1.0452	-0.3198	-0.2063	0.8496	0.3835	0.362	23	25	39	1	7	0.0292	0.9	0	0.0617
0.0213	0.2113	-0.9708	-0.2664	-0.1099	0.6509	0.4484	0.6126	24	26	39	1	8	0.0038	0.5536	0	0.0238
0.0212	0.0924	-0.7564	-0.21	-0.0711	0.783	0.3433	0.5187	25	27	39	1	9	0.0358	0.5429	0	0.0603
0.0213	0.0588	-0.6822	-0.167	-0.0038	0.9947	-0.0949	-0.0402	26	28	39	1	10	0.0078	0.75	0	0.0316
0.0213	0.075	-0.6221	-0.1734	-0.0224	0.9423	0.3254	0.0786	27	29	39	1	11	0.0145	0.875	0	0.0364
0.0213	0.092	-0.5489	-0.1558	-0.0218	0.9257	0.3735	-0.0591	28	30	39	1	12	0.0105	0.8	0	0.0307
0.0213	0.067	-0.4632	-0.1242	-0.0184	0.9768	0.214	0.0066	29	31	39	1	13	0.0099	0.875	0	0.0321
0.0213	0.0763	-0.399	-0.103	-0.0262	0.9511	0.2899	0.107	30	32	39	1	14	0.0139	0.925	0	0.0351
0.0213	0.0956	-0.3274	-0.0759	-0.0236	0.9631	0.2637	0.0534	31	33	39	1	15	0.0132	0.86	0	0.0367
0.0213	0.089	-0.2377	-0.0454	-0.0127	0.9465	0.309	0.0928	32	34	39	1	16	0.0152	0.98	0	0.035
0.0213	0.0834	-0.1622	-0.0256	-0.0209	0.7326	0.3769	-0.5667	33	35	39	1	17	0.0191	0.88	0	0.039
