order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0252	0.1749	0.0335	0.52	0	0	114.6	61.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0188	0.0406	0.0099	0.203	0.057	125.7	-144.7	92.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0164	0.074	0.0172	0.318	0.071	63.6	-23.1	72.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0176	0.1126	0.0246	0.429	0.076	4.6	143.5	82.8
1	1	0.0201	0.0927	0.0184	0.291	0.056	150.6	9.4	87.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.005	0.0013	0.001	0.066	0.076	57.9	-97.4	74.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0191	0.028	0.0059	0.097	0.071	120.5	98.6	105.3
2	9	0.0165	0.03	0.0077	0.164	0.068	77.8	113.3	78.6
1	1	0.0153	0.0364	0.0093	0.188	0.041	149	121.4	106.8
