order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0201	0.3151	0.0546	0.766	0	0	82.8	68.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0279	0.1614	0.0231	0.264	0.143	116.5	-25	118.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0223	0.2416	0.0502	0.855	0.164	81.3	136.9	109.9
2	8	0.0128	0.009	0.0028	0.07	0.157	75.7	55.4	110
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0229	0.3378	0.0591	0.824	0.153	61.8	-157.1	84.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.005	0.0021	0.0017	0.107	0.156	52	151.6	97.3
3	12	0.0217	0.0553	0.0112	0.191	0.102	172.8	148	27.7
2	8	0.0209	0.0367	0.007	0.107	0.156	84.4	172.4	100.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0255	0.0866	0.0136	0.169	0.085	59.2	-129	120.5
0	0	0	0	0	0	0	0	0	0
3	12	0.02	0.0331	0.0066	0.105	0.083	83.3	-92.2	115.4
3	12	0.0217	0.0482	0.0089	0.13	0.096	156.9	170.4	38.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0193	0.0334	0.0083	0.176	0.106	53.5	117.8	109.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0217	0.0792	0.0174	0.329	0.175	48.1	176	69.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	33	0.0168	0.022	0.0053	0.1	0.192	161.4	-42.3	55.9
