order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0337	0.3229	0.0425	0.451	0	0	-108.7	55.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0192	0.02	0.0042	0.069	0.135	53.5	-145	119.9
1	1	0.0233	0.0399	0.0068	0.093	0.184	100.3	179.8	69.5
1	1	0.0173	0.3993	0.0725	1.071	0.183	44	-133	68.8
2	5	0.0078	0.003	0.0017	0.076	0.254	117.3	27.1	99.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0202	0.0526	0.0104	0.165	0.423	71.9	-161.7	95.5
2	5	0.005	0.0019	0.0016	0.099	0.492	86.3	168.7	127.5
2	5	0.0399	0.1201	0.012	0.096	0.5	43.5	34.1	50.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0211	0.1015	0.0192	0.29	0.596	176.6	16.9	121.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0229	0.04	0.007	0.097	0.565	14.4	-165.1	20.3
