order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.029	0.1981	0.03	0.369	0	0	-166.7	77.9
1	1	0.0285	0.3012	0.0477	0.604	0.054	70.1	94.7	54.7
0	0	0	0	0	0	0	0	0	0
2	2	0.0396	0.1398	0.0141	0.114	0.113	51.3	118.9	141.7
1	1	0.005	0.0019	0.0015	0.098	0.118	104.8	-89.6	113.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0179	0.0613	0.0131	0.224	0.128	66.3	152.6	6
1	1	0.0142	0.0241	0.0055	0.104	0.12	56	171.8	62.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0158	0.0474	0.0096	0.156	0.129	121.2	-169.1	64.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0248	0.1146	0.0187	0.245	0.01	40.2	164.9	45.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0327	0.0452	0.0055	0.054	0.011	0	17.9	78.6
