order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0273	0.2168	0.0391	0.59	0	0	146.8	73.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0221	0.6322	0.1367	2.408	0.087	40.1	71.3	152.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0257	0.0553	0.0086	0.107	0.15	117.7	3.7	33.8
2	9	0.0244	0.0313	0.0051	0.067	0.164	155.5	40.8	55.4
1	1	0.0114	0.0213	0.0074	0.207	0.246	30.8	-119.1	50.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0255	0.05	0.0079	0.098	0.199	90	51.8	81.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.019	0.0244	0.0053	0.091	0.21	76.9	-21.1	109.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0163	0.0157	0.0038	0.075	0.299	65.2	-33.1	67.4
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0012	0.0009	0.06	0.27	103.4	5.4	57
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0013	0.001	0.066	0.286	77.7	110.2	73.3
2	3	0.0149	0.0987	0.0238	0.483	0.314	143.3	-52	111.3
2	3	0.0187	0.0324	0.0069	0.118	0.322	59.7	43.2	98.8
3	28	0.0142	0.0172	0.0048	0.109	0.298	69.3	48.2	110.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0017	0.0014	0.089	0.314	33.6	144.2	34.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0131	0.0088	0.0027	0.066	0.352	129.6	-54.6	149.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	75	0.005	0.0015	0.0012	0.078	0.355	70.2	-57.1	149.9
0	0	0	0	0	0	0	0	0	0
2	3	0.0179	0.0383	0.0094	0.188	0.38	126.7	-175.4	133.5
2	3	0.0174	0.0241	0.0055	0.101	0.395	84.9	164.5	56.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0192	0.0419	0.0087	0.144	0.404	107.5	-143.3	89.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0132	0.0068	0.0021	0.05	0.467	57.7	127.6	147.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0147	0.082	0.0194	0.373	0.522	104.7	166.3	63.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	40	0.005	0.0016	0.0013	0.08	0.356	143.1	-158.8	88.6
