order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0263	0.3369	0.0447	0.485	0	0	8	74.1
0	0	0	0	0	0	0	0	0	0
2	26	0.0209	0.0269	0.0051	0.078	0.141	124.5	107.7	81.6
3	27	0.0257	0.0759	0.0118	0.146	0.093	84.7	-157.4	44.9
3	27	0.0269	0.0983	0.0146	0.173	0.08	34.9	130.9	104.4
1	1	0.0201	0.0639	0.0115	0.165	0.054	54.6	-46.5	157.6
1	1	0.025	0.0247	0.004	0.051	0.063	108.2	96.4	36.6
2	26	0.0253	0.0752	0.0119	0.149	0.217	102.2	-92.3	136.6
2	26	0.0243	0.0432	0.0071	0.093	0.23	116.6	122	130.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.022	0.041	0.0075	0.108	0.268	150.4	169.5	107.9
2	26	0.0362	0.1846	0.0204	0.179	0.229	169.8	-98.7	97
0	0	0	0	0	0	0	0	0	0
2	26	0.0248	0.0474	0.0077	0.099	0.233	120.9	156.5	49.6
0	0	0	0	0	0	0	0	0	0
2	26	0.0233	0.0419	0.0072	0.098	0.234	86	102	105.5
2	26	0.0266	0.0732	0.011	0.132	0.219	60.2	84.6	95.1
0	0	0	0	0	0	0	0	0	0
2	26	0.0229	0.0431	0.0075	0.105	0.184	70.3	81.2	105.6
2	26	0.0247	0.0556	0.009	0.116	0.076	66.2	-44.8	100.5
2	26	0.022	0.0416	0.0076	0.109	0.047	109.5	93.9	20.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0301	0.8548	0.1119	1.215	0.091	51.2	-107	99.4
2	26	0.0344	0.2607	0.0314	0.303	0.185	172.2	-123.6	126.9
3	3	0.0252	0.0212	0.0034	0.043	0.139	86.5	24.8	111.3
