order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0345	0.2109	0.0316	0.393	0	0	-45.5	74.9
2	17	0.0236	0.0999	0.0182	0.28	0.028	144.8	-90.5	77.2
2	17	0.0236	0.0464	0.0095	0.159	0.013	8.3	70.5	71.8
2	17	0.0138	0.0715	0.017	0.325	0.083	75.2	158.3	89.9
0	0	0	0	0	0	0	0	0	0
2	17	0.0129	0.0138	0.0043	0.106	0.085	26.4	103.1	82
3	4	0.0181	0.0209	0.0046	0.082	0.085	61	-165.9	89.2
0	0	0	0	0	0	0	0	0	0
2	17	0.0198	0.023	0.0047	0.075	0.093	104.7	-9	107.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.108	0.0252	0.478	0.063	119	23.2	111.2
2	17	0.0153	0.0191	0.005	0.104	0.139	87.6	174.7	131.8
2	12	0.0159	0.0478	0.0115	0.222	0.046	142.8	-70.2	75.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0248	0.1543	0.0351	0.648	0.012	114.6	78.8	69.1
