order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0221	0.2114	0.0445	0.768	0	0	79.4	59.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0132	0.0706	0.0172	0.338	0.061	112.9	-81.7	107.3
1	1	0.0152	0.1207	0.0336	0.747	0.062	4.6	-10.7	78.2
1	1	0.0177	0.0664	0.015	0.27	0.054	104.4	124.7	83.7
1	1	0.0197	0.1749	0.0358	0.585	0.061	116.2	93.4	37.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0126	0.0284	0.0101	0.295	0.026	125.8	41.2	72.3
0	0	0	0	0	0	0	0	0	0
2	6	0.0215	0.1414	0.0263	0.391	0.06	126.9	70.2	96
2	6	0.005	0.0018	0.0015	0.093	0.055	11	-130.9	65
3	10	0.0138	0.0416	0.0099	0.189	0.043	176	-122.1	83.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0209	0.0888	0.017	0.258	0.093	114.9	73.7	56.8
0	0	0	0	0	0	0	0	0	0
2	4	0.0167	0.0407	0.0097	0.185	0.087	82.6	-128.6	87.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0152	0.0176	0.0046	0.097	0.054	52.5	6.1	96.2
2	6	0.0193	0.0682	0.0141	0.233	0.058	72	-73.8	83.4
3	19	0.0179	0.0204	0.0045	0.081	0.084	23.3	-151.5	83.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0183	0.0275	0.006	0.104	0.06	93	40.8	70.4
2	4	0.0152	0.0448	0.0118	0.246	0.058	90.8	-118.8	85.4
