order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0426	0.4669	0.049	0.42	0	0	-54.1	69.1
1	1	0.0262	0.3854	0.0576	0.695	0.044	105.2	155.7	41
1	1	0.0324	0.5355	0.0643	0.615	0.096	81.2	-68.7	101
2	45	0.0321	0.0766	0.0096	0.095	0.09	116.9	-35.8	88.3
2	2	0.0216	0.0856	0.0158	0.233	0.407	74.8	-166.1	106.2
1	1	0.0282	0.2484	0.0388	0.497	0.122	2.6	2.4	62.4
0	0	0	0	0	0	0	0	0	0
2	3	0.0202	0.0428	0.0085	0.134	0.064	137.4	76.2	85.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0151	0.0239	0.0063	0.133	0.327	81.3	71.3	63.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0247	0.0813	0.0127	0.158	0.132	20.6	73.9	51.3
2	6	0.0221	0.0642	0.0116	0.167	0.143	14.4	29.4	34.3
2	6	0.0191	0.0349	0.0073	0.122	0.179	77.2	28.6	77.1
2	6	0.0246	0.0953	0.0158	0.209	0.205	81.9	16.9	83.6
2	6	0.0193	0.0395	0.0082	0.135	0.212	86	-2	74.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0253	0.124	0.02	0.257	0.51	81.7	-132.6	92.9
2	6	0.0192	0.0331	0.0069	0.113	0.195	76.3	-143.7	84
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0259	0.0709	0.012	0.165	0.507	82.8	-33.9	84.4
2	2	0.0289	0.0721	0.0112	0.147	0.473	106.9	39.8	35
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.005	0.0034	0.0027	0.175	0.518	100.4	48.1	89.2
0	0	0	0	0	0	0	0	0	0
3	20	0.0215	0.0203	0.0038	0.056	0.511	128.6	-60.7	118
3	20	0.0165	0.0171	0.0042	0.084	0.509	30.3	-134.1	81
0	0	0	0	0	0	0	0	0	0
4	35	0.022	0.0343	0.0062	0.09	0.516	40.7	88.4	82.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0351	0.2409	0.0282	0.264	0.083	131.9	81.4	85.5
2	2	0.0283	0.1519	0.0214	0.241	0.131	106.7	56.2	100.9
2	3	0.0127	0.016	0.005	0.126	0.071	84.5	-156.5	100.5
3	5	0.0276	0.0772	0.0112	0.129	0.355	117.7	21.9	86.7
0	0	0	0	0	0	0	0	0	0
3	8	0.0103	0.0057	0.0022	0.07	0.057	83.8	7.1	77.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	40	0.0327	0.0234	0.0029	0.028	0.528	87.1	-4.9	44.9
