order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0646	2.2471	0.1049	0.408	0	0	-158	61.3
1	1	0.0158	0.0538	0.013	0.251	0.045	112.2	30.8	44.5
1	1	0.0383	0.505	0.0558	0.492	0.161	120.7	176.2	89.7
1	1	0.0167	0.0429	0.0103	0.195	0.196	29.2	-34.9	103.5
1	1	0.0307	0.2336	0.0288	0.285	0.11	110	46.6	76.1
2	58	0.0404	0.5053	0.053	0.448	0.211	127.7	-65.7	103.6
2	58	0.0338	0.0958	0.0131	0.15	0.207	94.5	0.1	88.1
2	58	0.0592	0.7096	0.0546	0.355	0.15	84	116	117.2
2	58	0.0371	0.2511	0.0271	0.233	0.164	36.7	-141.9	87.5
2	58	0.0233	0.1161	0.02	0.273	0.273	81.9	-103.4	77.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	58	0.0327	0.2666	0.0326	0.317	0.298	91	-103.2	54.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	58	0.015	0.0222	0.0059	0.125	0.289	68.4	-8.1	114.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	58	0.0256	0.1132	0.0177	0.22	0.209	37	6.2	47
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	58	0.0202	0.0818	0.0162	0.255	0.237	169.4	-96.9	42.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	58	0.0541	0.5176	0.0383	0.225	0.082	171.7	-65.9	55.4
3	61	0.0266	0.0594	0.0089	0.107	0.327	75.1	-32.4	120.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0254	0.0422	0.0066	0.083	0.119	57.1	78.4	6.1
2	3	0.0412	0.3168	0.0308	0.238	0.163	57.9	54.5	90.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0218	0.0305	0.0056	0.082	0.118	126.4	-11.9	98.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.02	0.0771	0.0154	0.245	0.213	142.6	-85.2	91.9
3	8	0.018	0.0793	0.0177	0.313	0.223	174.2	-86.1	112.7
3	8	0.0326	0.1629	0.02	0.195	0.189	31.1	-109.2	123.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0624	0.9145	0.0764	0.545	0.155	42.6	92.5	31.7
2	3	0.0321	0.223	0.0275	0.27	0.214	130.3	-29.9	88.6
0	0	0	0	0	0	0	0	0	0
2	58	0.042	0.6896	0.0682	0.545	0.27	52.7	-59.4	33.2
3	6	0.0273	0.1191	0.0163	0.179	0.086	115.6	-96.7	27
0	0	0	0	0	0	0	0	0	0
4	36	0.0331	0.0654	0.0079	0.076	0.312	113	83	87.6
