order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0359	1.4668	0.1383	1.082	0	0	-171.1	35
1	1	0.0243	0.0632	0.0104	0.136	0.157	120.5	131.1	111.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0317	0.4092	0.0512	0.519	0.158	37.5	150.2	103.1
1	1	0.0276	0.0702	0.0102	0.117	0.172	111	-17.3	130.5
1	1	0.0277	0.1197	0.0173	0.199	0.135	51.2	15.2	69.3
1	1	0.0379	0.2765	0.0292	0.245	0.304	106.8	22.5	100.9
0	0	0	0	0	0	0	0	0	0
2	4	0.017	0.0384	0.009	0.169	0.173	116.8	63.6	127
0	0	0	0	0	0	0	0	0	0
1	1	0.0305	0.1611	0.0216	0.23	0.173	63.7	139.2	73.8
1	1	0.0263	0.1154	0.0176	0.213	0.211	138.1	66.2	165.9
1	1	0.0281	0.0733	0.0104	0.118	0.217	94.9	-13.1	73.4
1	1	0.023	0.0664	0.0116	0.16	0.277	88	175	117.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0312	0.1066	0.0136	0.139	0.306	124.9	96	100.1
1	1	0.0287	0.102	0.0142	0.158	0.293	90	-59.2	154.1
1	1	0.0314	0.1175	0.015	0.152	0.3	118.8	167.7	69.2
1	1	0.0222	0.0335	0.0061	0.089	0.359	69.6	-120.3	48.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0259	0.0951	0.015	0.189	0.275	77.6	112.9	128.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0256	0.1401	0.0219	0.272	0.412	126.9	-35.2	151.1
1	1	0.0217	0.3542	0.0551	0.688	0.321	38.1	-19.7	60.5
2	28	0.0322	0.0779	0.0097	0.096	0.254	80.2	-36	70.9
1	1	0.0136	0.0236	0.0069	0.159	0.396	33	154.2	34.1
2	29	0.005	0.0037	0.0021	0.11	0.398	146.7	-175.5	97.3
1	1	0.0398	0.6207	0.0649	0.543	0.182	73.6	115.5	55.3
2	4	0.0298	0.1417	0.0197	0.218	0.184	75.9	118.5	102
2	33	0.0334	0.2097	0.0261	0.26	0.184	82.5	-47	87.1
2	29	0.028	0.1358	0.0194	0.22	0.407	129.7	85.5	72.7
2	31	0.0259	0.0647	0.01	0.123	0.472	126.8	16.2	65
3	25	0.0311	0.0716	0.0092	0.094	0.246	84.7	45.8	61.1
3	36	0.005	0.0047	0.0038	0.24	0.431	136.8	-107.4	150.7
