order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0268	0.2264	0.0382	0.524	0	0	162.7	58.5
1	1	0.0215	0.101	0.0175	0.241	0.018	114.1	-34.5	57.7
1	1	0.0256	0.1496	0.025	0.34	0.035	49.7	-31.4	133.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0189	0.2073	0.0392	0.596	0.099	33.7	-83.7	62.8
2	2	0.0205	0.04	0.0078	0.122	0.045	85.4	165.1	29.1
2	5	0.0225	0.0475	0.0085	0.12	0.157	42.4	38	57
2	2	0.0264	0.0494	0.0075	0.09	0.068	97.9	124.8	170.4
0	0	0	0	0	0	0	0	0	0
2	5	0.0119	0.0035	0.0017	0.074	0.193	16.6	-156.1	122.8
0	0	0	0	0	0	0	0	0	0
2	5	0.0194	0.0187	0.0037	0.06	0.197	148.1	130.5	112.4
