order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0245	0.1786	0.0349	0.552	0	0	88.8	60.7
1	1	0.0161	0.0138	0.0034	0.067	0.075	63.7	-89.4	45.2
1	1	0.0158	0.0362	0.0092	0.186	0.103	122.1	-159.1	56.9
1	1	0.0132	0.0488	0.0127	0.269	0.124	44.2	15.4	27.9
1	1	0.0194	0.1986	0.0403	0.653	0.121	149.5	-106.1	49.8
1	1	0.0191	0.0369	0.0079	0.133	0.122	49.1	71.4	13.3
2	4	0.0177	0.0063	0.0014	0.026	0.161	142.2	-58.3	79.2
2	4	0.005	0.0011	0.0008	0.054	0.145	80.8	103.5	81.8
2	5	0.0187	0.1032	0.0221	0.376	0.196	57.2	-140.8	96.8
1	1	0.0247	0.0447	0.0072	0.094	0.091	36	41.5	141
0	0	0	0	0	0	0	0	0	0
1	1	0.0204	0.1094	0.0215	0.336	0.068	120.8	-114.4	61.4
2	4	0.0165	0.0391	0.0097	0.192	0.184	82.9	166.1	133.7
2	5	0.0173	0.0191	0.0044	0.081	0.244	55.6	-91.2	88.7
3	9	0.0177	0.0307	0.0069	0.124	0.187	81.6	87.8	125.4
0	0	0	0	0	0	0	0	0	0
3	9	0.0196	0.0291	0.006	0.097	0.2	32	-111.1	79.3
0	0	0	0	0	0	0	0	0	0
3	9	0.0177	0.0324	0.008	0.166	0.163	17	-152.9	134.7
3	9	0.0095	0.005	0.0021	0.071	0.135	105.6	149.1	94
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0176	0.103	0.0235	0.426	0.075	51	-29.4	62.4
1	1	0.0232	0.0861	0.0148	0.203	0.09	42	-58	37.6
2	4	0.0129	0.0149	0.0046	0.113	0.21	120.3	-102.8	145.2
0	0	0	0	0	0	0	0	0	0
2	5	0.0224	0.0386	0.0069	0.098	0.225	84.8	-128.9	134
2	5	0.0077	0.0047	0.0025	0.112	0.238	45.1	-56.7	50.8
2	23	0.0244	0.0408	0.0067	0.087	0.108	57.6	-43.2	21.4
0	0	0	0	0	0	0	0	0	0
3	29	0.0107	0.0079	0.0029	0.086	0.174	171.8	105.9	123.4
2	24	0.038	0.1482	0.0156	0.13	0.094	77.9	-175	158.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0349	0.0781	0.009	0.082	0.313	131.3	-161.1	156.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0192	0.0694	0.0153	0.271	0.345	134.4	-147	126.1
2	5	0.0178	0.0344	0.0077	0.137	0.321	123.8	148.9	79.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.0192	0.0207	0.0043	0.071	0.202	86.3	-137.5	153.9
0	0	0	0	0	0	0	0	0	0
3	47	0.0249	0.0331	0.0053	0.068	0.209	59.4	-110	48.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0178	0.0164	0.0037	0.065	0.094	76	128.5	66.2
0	0	0	0	0	0	0	0	0	0
3	13	0.0253	0.0439	0.0069	0.087	0.171	35.9	132	111.4
3	9	0.0183	0.0477	0.0104	0.182	0.145	78.7	-137.4	28.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	47	0.005	0.0013	0.0011	0.067	0.182	104.2	-51.6	109.4
