order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0207	0.1172	0.0237	0.39	0	0	-12.2	80
1	1	0.0197	0.0494	0.01	0.162	0.007	94.2	-111	67.8
1	1	0.0256	0.0898	0.014	0.174	0.03	43.4	-53.8	60.5
1	1	0.0212	1.0907	0.2333	4.023	0.042	37.1	0.1	103.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0146	0.0189	0.0052	0.112	0.126	174	-129.9	93.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0146	0.0234	0.0064	0.139	0.126	19.3	10.9	90.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.002	0.0016	0.101	0.172	85.3	-24	153.4
2	4	0.0198	0.0496	0.01	0.161	0.177	30	-19.7	61.4
2	4	0.0187	0.0411	0.0087	0.146	0.221	135.4	-70.8	117.4
0	0	0	0	0	0	0	0	0	0
2	4	0.0132	0.0118	0.0036	0.086	0.224	138.9	-150.3	141.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0199	0.0401	0.0081	0.129	0.269	120.5	-142.4	107.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0079	0.0036	0.0022	0.112	0.291	96.1	5.5	167.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0199	0.0343	0.0069	0.11	0.3	141.6	172.4	65.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0142	0.0232	0.0065	0.146	0.336	167.3	-165	59
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0145	0.0224	0.0062	0.135	0.365	41.1	-31	96.5
0	0	0.0294	0.0662	0.009	0.098	0.404	0	-119.3	138.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0287	0.1004	0.014	0.155	0.384	17.2	-36.8	101.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0028	0.0023	0.144	0.374	37.3	-32.3	107.8
0	0	0	0	0	0	0	0	0	0
2	4	0.0187	0.0268	0.0057	0.097	0.356	73	40.6	71.5
2	4	0.005	0.0012	0.0009	0.059	0.371	48.2	-16.1	117.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0023	0.0018	0.116	0.382	110.4	-116.5	54.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0188	0.0254	0.0054	0.092	0.387	144.8	134.5	104.6
2	4	0.0186	0.0386	0.0091	0.18	0.377	19.4	136.7	97.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.018	0.0361	0.0079	0.139	0.389	14.9	-43.2	67.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0115	0.0117	0.0041	0.112	0.385	98.1	34.6	110.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.021	0.0562	0.0107	0.163	0.098	67.9	72.2	74.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0196	0.0308	0.0063	0.102	0.391	0	121.4	106.5
