order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0364	1.1522	0.122	1.076	0	0	-67.8	56.8
1	1	0.028	0.5502	0.0709	0.734	0.064	36.8	4.4	61.7
1	1	0.0194	0.0932	0.0185	0.295	0.098	32.4	140.7	19.2
2	2	0.0266	0.1467	0.0222	0.267	0.132	69.5	31.5	95.9
2	2	0.02	0.0332	0.0066	0.106	0.1	27.4	25.7	37.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0394	1.5775	0.1804	1.654	0.581	91.5	-3.3	51.1
2	2	0.0341	0.105	0.0123	0.115	0.59	60	-79.8	25.1
2	3	0.0376	0.0574	0.0061	0.052	0.287	63.5	106.1	123.1
