order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0292	0.187	0.0299	0.391	0	0	-176.1	66.9
0	0	0	0	0	0	0	0	0	0
1	1	0.026	0.3087	0.0558	0.818	0.02	65.6	58.7	76.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0188	0.032	0.0068	0.115	0.053	8.6	82.2	56.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0183	0.0322	0.0082	0.171	0.078	49.8	152.4	36.1
2	3	0.0157	0.023	0.0065	0.154	0.075	61.6	133.8	23.2
0	0	0	0	0	0	0	0	0	0
3	23	0.0235	0.0403	0.0069	0.093	0.097	136.7	-125.1	74
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0211	0.0261	0.0055	0.098	0.134	109.7	-153.8	107.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.016	0.0268	0.0067	0.133	0.115	40.9	134.6	130.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0192	0.0442	0.0106	0.205	0.02	100.1	19.6	39
2	3	0.0283	0.1331	0.0188	0.212	0.025	4.2	-26.9	70.3
