order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.021	0.1905	0.0415	0.74	0	0	80.2	48.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0197	0.0279	0.0057	0.091	0.073	25	152.8	104.3
1	1	0.0186	0.0517	0.0111	0.191	0.081	93.6	130.2	48.6
2	6	0.0137	0.0137	0.004	0.093	0.113	87.1	20.2	64.7
1	1	0.0154	0.0316	0.0081	0.164	0.077	67.4	69.8	85.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0183	0.0194	0.0042	0.074	0.096	123.5	59	75.3
1	1	0.0163	0.0482	0.0118	0.231	0.086	47.1	-82	81.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0122	0.2713	0.0922	2.499	0.069	94.3	64.9	99.2
1	1	0.0102	0.0928	0.0288	0.717	0.057	60.9	-11.2	61
2	8	0.0199	0.0305	0.0061	0.098	0.091	82.9	-81.8	133.1
2	14	0.005	0.0016	0.0012	0.079	0.113	155.6	-143.6	97.8
2	15	0.005	0.0013	0.0011	0.067	0.068	112.2	84.8	112.1
0	0	0	0	0	0	0	0	0	0
2	14	0.0147	0.0127	0.0035	0.075	0.083	87	15	124.5
2	14	0.0104	0.0145	0.0055	0.167	0.071	82.7	77.4	62.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0144	0.062	0.0172	0.378	0.109	96.3	24.5	46.7
0	0	0	0	0	0	0	0	0	0
2	15	0.0189	0.0984	0.0208	0.349	0.14	60.4	-166.7	55.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0122	0.0134	0.0044	0.114	0.087	151.9	8.4	91.9
4	324	0.005	0.0021	0.0016	0.093	0.082	27.1	11.5	93.3
0	0	0	0	0	0	0	0	0	0
2	15	0.0218	0.048	0.0088	0.129	0.122	46.2	-149.3	40.4
2	15	0.0224	0.0555	0.0099	0.14	0.138	84.4	-20.3	128.2
3	27	0.018	0.027	0.006	0.106	0.207	63.7	-161.6	41.3
4	324	0.0159	0.0196	0.0049	0.098	0.087	57.9	-29.5	137.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0114	0.0105	0.0037	0.102	0.134	148.8	131.1	107.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0126	0.0091	0.0029	0.073	0.165	77.9	75.4	110.9
2	15	0.0142	0.027	0.0076	0.169	0.201	152	95.6	73.5
0	0	0	0	0	0	0	0	0	0
3	25	0.0174	0.0498	0.0114	0.209	0.081	170.1	56.5	69.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0166	0.0709	0.0171	0.329	0.165	78.9	6.1	31.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0189	0.0286	0.0061	0.102	0.268	115.4	49.3	90.2
0	0	0	0	0	0	0	0	0	0
2	14	0.0187	0.0335	0.0072	0.121	0.284	109	20.8	65
2	14	0.0227	0.0867	0.0153	0.214	0.276	101.2	-170.9	99
0	0	0	0	0	0	0	0	0	0
2	14	0.0113	0.0087	0.0031	0.087	0.27	65.5	-114.1	105.2
0	0	0	0	0	0	0	0	0	0
3	64	0.016	0.0319	0.0079	0.154	0.249	153.8	78	79.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0132	0.0522	0.0158	0.382	0.232	81.8	-92.3	116.6
0	0	0	0	0	0	0	0	0	0
3	71	0.014	0.0457	0.0131	0.299	0.195	93.2	148.5	101.7
0	0	0	0	0	0	0	0	0	0
2	14	0.0179	0.0891	0.02	0.356	0.233	76.7	83.5	69.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0101	0.1598	0.0643	2.058	0.227	49.7	59	114.2
0	0	0	0	0	0	0	0	0	0
2	14	0.005	0.0018	0.0014	0.091	0.224	133.8	53.6	92.3
0	0	0	0	0	0	0	0	0	0
3	79	0.019	0.1542	0.0325	0.546	0.2	70.5	-17.7	82.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
