order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0586	0.8409	0.0629	0.399	0	0	-39.2	70.1
1	1	0.0284	0.3956	0.057	0.662	0.081	55.8	124.5	88.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0293	0.1547	0.0244	0.315	0.077	144.8	-156.3	68.3
1	1	0.0293	0.0913	0.0125	0.136	0.113	39.5	-100.1	82.1
2	2	0.0274	0.0993	0.0145	0.169	0.094	42.8	52.3	101.1
2	2	0.0264	0.0856	0.014	0.185	0.131	68.5	0.5	87.8
2	2	0.0205	0.0348	0.0068	0.106	0.246	81	16.1	64.2
3	37	0.0273	0.0758	0.0118	0.149	0.175	68	-73.1	80.5
0	0	0	0	0	0	0	0	0	0
3	37	0.02	0.0224	0.0045	0.071	0.176	136	-101.2	27.3
3	37	0.0135	0.0251	0.0074	0.175	0.188	127.7	-104.6	75.7
3	37	0.0184	0.0233	0.0051	0.088	0.184	60.3	66.3	68.2
0	0	0	0	0	0	0	0	0	0
2	5	0.0266	0.0354	0.0066	0.101	0.078	85.1	-159.7	69.2
2	5	0.0261	0.1188	0.0199	0.271	0.079	74.4	-58.7	83.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0219	0.0805	0.0138	0.189	0.111	20.3	24.9	60.3
3	7	0.026	0.0931	0.0148	0.189	0.105	12.4	26.5	48.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.02	0.0304	0.0061	0.097	0.195	138.2	-145	79.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	21	0.005	0.0012	0.001	0.061	0.14	92.1	140.7	80.3
1	1	0.0297	0.1678	0.0218	0.227	0.023	8.7	109.3	39.2
2	2	0.0289	0.1855	0.0274	0.325	0.138	50.7	126.6	162.2
0	0	0.0159	0.031	0.0073	0.139	0.047	0	-45.3	55
2	5	0.005	0.0007	0.0006	0.038	0.076	94.2	90	148.7
3	37	0.0245	0.091	0.0149	0.194	0.195	105.1	173.1	98.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	12	0.027	0.0324	0.0048	0.057	0.218	132	107	74.8
