order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0274	0.215	0.0388	0.583	0	0	-90.6	26.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0189	0.1346	0.026	0.404	0.167	125	-77.7	89.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0155	0.0296	0.0085	0.197	0.209	70.4	37.1	91
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0204	0.0331	0.0065	0.101	0.167	108	-153.6	107.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0012	0.001	0.063	0.195	100.3	102.7	19.1
1	1	0.0153	0.0836	0.0236	0.535	0.194	83.5	138.2	100.5
0	0	0	0	0	0	0	0	0	0
2	16	0.005	0.0013	0.001	0.065	0.218	55	28.9	109
2	16	0.0228	0.0385	0.0068	0.094	0.235	31.5	36.7	104.9
2	16	0.0137	0.0273	0.0089	0.239	0.258	100.3	-74.1	18.2
0	0	0	0	0	0	0	0	0	0
3	20	0.0124	0.0117	0.0038	0.097	0.269	27.5	22.3	79.4
2	16	0.0113	0.0165	0.0065	0.21	0.283	25.3	-41.5	125
0	0	0	0	0	0	0	0	0	0
2	16	0.0179	0.0616	0.0138	0.246	0.29	47.1	97.8	62.7
3	20	0.0131	0.0284	0.0087	0.211	0.268	63.4	-17.6	108.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	26	0.0067	0.0024	0.0015	0.079	0.289	154.9	-95	92.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.013	0.0087	0.0027	0.066	0.289	40.2	150.9	79.7
0	0	0	0	0	0	0	0	0	0
0	0	0.0181	0.0134	0.003	0.052	0.28	0	136	94.7
