order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0279	0.2177	0.0326	0.402	0	0	37.3	36.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0232	0.0397	0.0072	0.104	0.082	73.8	-6.6	83.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0216	0.0565	0.0113	0.184	0.132	130.3	-178.4	90.2
1	1	0.0201	0.0667	0.0136	0.22	0.144	77.2	130.6	73.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0094	0.0068	0.0032	0.127	0.163	125.2	-35.6	88.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0204	0.0371	0.0073	0.114	0.195	105.1	-115.3	106.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0178	0.1348	0.0297	0.523	0.19	36.3	84.7	71.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0169	0.0284	0.0067	0.127	0.193	65	-19.3	173.3
2	17	0.018	0.0368	0.0093	0.193	0.198	131.7	164	80.6
2	17	0.016	0.0237	0.0068	0.163	0.238	97.7	-77.7	114.6
0	0	0	0	0	0	0	0	0	0
3	22	0.0291	0.1696	0.0233	0.254	0.211	56.7	-83.2	67.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0427	0.1654	0.0155	0.115	0.324	135.9	158.6	104.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0265	0.0855	0.0129	0.155	0.036	64.4	-11.4	87.2
