order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0416	0.2504	0.031	0.322	0	0	62.7	39.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0251	0.0863	0.0131	0.158	0.143	99.9	-16.4	97
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0294	0.1187	0.0204	0.288	0.179	103.3	139.2	27.5
1	1	0.0166	0.0312	0.0075	0.143	0.182	84.5	147.5	31.5
0	0	0	0	0	0	0	0	0	0
2	10	0.005	0.0019	0.0015	0.097	0.268	66.6	-2.3	59.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0265	0.1027	0.015	0.175	0.043	105.6	-132.9	67.8
2	6	0.0231	0.0334	0.0058	0.08	0.129	23	-88.6	64.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0222	0.039	0.007	0.101	0.189	0	131.1	99.9
