order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0382	0.9241	0.0671	0.402	0	0	-164.4	5.2
1	1	0.0363	0.2644	0.0303	0.279	0.022	71.2	142.2	82.3
1	1	0.0306	0.253	0.0328	0.339	0.077	128.4	146.5	82
1	1	0.0342	0.5666	0.0726	0.759	0.074	79.3	40.4	60.8
1	1	0.0543	1.346	0.1154	0.815	0.123	100.5	5.2	95.5
1	1	0.0363	0.3979	0.0467	0.44	0.043	52.1	-6.2	52.4
1	1	0.0217	0.1359	0.0252	0.373	0.201	105.3	126	124.1
1	1	0.0417	0.5314	0.051	0.389	0.017	52.2	-101.1	49
1	1	0.0549	0.7323	0.0611	0.429	0.101	114	-98.9	86.5
1	1	0.0554	1.5248	0.1248	0.837	0.19	86.8	-139.1	82.1
1	1	0.031	0.2775	0.0346	0.344	0.089	83.1	117.8	40.2
2	100	0.0125	0.0242	0.0077	0.197	0.3	55	-145.1	75
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	100	0.03	0.1349	0.0192	0.224	0.406	119.7	-81.5	48.3
2	100	0.0274	0.158	0.0252	0.327	0.4	136.2	-22.3	88.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.022	0.1027	0.0186	0.269	0.251	169.3	116.8	145.1
3	103	0.0058	0.0073	0.0049	0.262	0.185	16.2	-175	86.9
3	103	0.0458	0.4402	0.0385	0.268	0.262	176.7	-90.1	87.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	103	0.0259	0.0705	0.0109	0.134	0.209	79	87.2	156.9
2	5	0.0252	0.1243	0.0197	0.248	0.078	41.5	-42.8	94.3
0	0	0	0	0	0	0	0	0	0
2	5	0.035	0.2289	0.0297	0.314	0.155	103.4	45.2	117.3
2	6	0.0457	0.5795	0.0507	0.353	0.054	33	-7.7	76
2	6	0.0339	0.1588	0.0187	0.176	0.153	85.5	-62.6	89
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0206	0.0569	0.011	0.17	0.061	85	-171.1	63.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0272	0.0921	0.0135	0.158	0.225	43.5	48.9	36.3
