order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0304	0.4151	0.0486	0.459	0	0	-4.8	54
2	65	0.0286	0.1152	0.0161	0.179	0.123	62.2	106.3	76.5
2	65	0.0314	0.1177	0.015	0.152	0.141	139.5	71.5	80.3
0	0	0	0	0	0	0	0	0	0
2	65	0.0261	0.129	0.019	0.224	0.147	56.9	-22.2	72
0	0	0	0	0	0	0	0	0	0
2	65	0.0304	0.0531	0.007	0.073	0.107	24.7	-67.9	66.4
2	65	0.028	0.3145	0.0497	0.636	0.171	122.2	74.9	78.5
2	65	0.0109	0.0188	0.0069	0.2	0.176	87.4	44.3	61.4
2	65	0.0352	0.3362	0.0382	0.346	0.221	53.8	-123.4	104.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	65	0.0594	0.3532	0.0238	0.128	0.234	98.7	-144.5	122.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	65	0.021	0.1269	0.0238	0.361	0.262	15.8	33.8	74.6
0	0	0	0	0	0	0	0	0	0
2	65	0.0222	0.0776	0.014	0.2	0.256	31.7	-10.1	103.3
2	65	0.0378	0.3353	0.0355	0.299	0.316	114.2	137.5	37.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	65	0.0223	0.0645	0.0116	0.166	0.379	120.1	-59.1	156.6
0	0	0	0	0	0	0	0	0	0
2	65	0.0148	0.0237	0.0064	0.136	0.375	81.9	-58.9	96.6
2	65	0.0284	0.0767	0.0108	0.121	0.443	152.2	118.6	74
3	2	0.0394	0.1616	0.0164	0.133	0.158	134.7	164.7	116.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0272	0.1263	0.0184	0.213	0.232	45	53.3	60.4
0	0	0	0	0	0	0	0	0	0
4	68	0.0253	0.0471	0.0074	0.094	0.201	116.6	-121.8	65.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	69	0.017	0.0228	0.0054	0.1	0.312	84.8	-23.8	61.3
4	69	0.0206	0.0249	0.0048	0.075	0.334	97.6	-29	81.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	31	0.017	0.0161	0.0038	0.071	0.299	126.2	-53.4	85.3
5	37	0.035	0.0707	0.0081	0.074	0.337	11.2	-38.5	87.8
0	0	0	0	0	0	0	0	0	0
2	65	0.0175	0.0347	0.0079	0.144	0.515	124.1	-163.3	130.6
2	65	0.0282	0.0351	0.005	0.056	0.54	162.8	140.9	143.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	44	0.0167	0.0271	0.0065	0.124	0.509	23.2	-148.8	111
2	65	0.0165	0.0201	0.0049	0.094	0.526	68.5	52.6	50
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	65	0.0257	0.0438	0.0068	0.085	0.565	69.1	12.6	68.9
3	8	0.0099	0.0061	0.0025	0.08	0.366	111.5	-91.9	61.6
0	0	0	0	0	0	0	0	0	0
3	49	0.0267	0.0266	0.004	0.048	0.549	48.8	35.1	96
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0111	0.0036	0.0016	0.066	0.386	69.2	178.6	118.8
2	65	0.0129	0.0107	0.0035	0.09	0.565	151.5	158.8	84.3
0	0	0	0	0	0	0	0	0	0
2	65	0.02	0.0181	0.0036	0.058	0.621	36.9	-131.4	77.7
0	0	0	0	0	0	0	0	0	0
1	1	0.033	1.3547	0.1711	1.725	0.125	82.6	80.3	134
2	65	0.0271	0.0971	0.0149	0.181	0.399	4	-89.6	42.9
0	0	0	0	0	0	0	0	0	0
3	8	0.0287	0.168	0.0234	0.259	0.213	61.6	118.7	77.2
3	16	0.0242	0.0812	0.014	0.194	0.302	36.1	73.7	66
3	18	0.0211	0.1464	0.0277	0.417	0.238	85.1	-154.2	86.6
3	26	0.0212	0.0326	0.0062	0.093	0.37	24.9	-84	96.5
3	66	0.0303	0.0933	0.0123	0.129	0.441	54.5	70.4	71.1
