order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.041	1.3555	0.089	0.594	0	0	-153.4	39.3
0	0	0	0	0	0	0	0	0	0
2	10	0.0265	0.3144	0.0471	0.565	0.891	88.3	-27.6	88.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0152	0.0292	0.0078	0.168	1.117	117.4	-44.5	95.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0367	1.8197	0.2152	2.05	0.402	101.7	-75.8	89.7
2	10	0.0308	1.0686	0.1296	1.257	0.978	115.2	-101.5	41.6
3	11	0.0134	0.0261	0.0078	0.184	1.714	85.1	38.7	80.4
