order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0369	0.5131	0.0556	0.479	0	0	-70.4	31
1	1	0.0298	0.2322	0.0365	0.482	0.364	116.7	-40.9	106.3
2	2	0.0272	0.0632	0.0093	0.108	0.374	83.9	-126.9	98.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0177	0.0244	0.0055	0.099	0.425	70.8	148.6	79
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0017	0.0014	0.087	0.484	72.5	69.3	35
1	1	0.02	0.0343	0.0069	0.109	0.164	89.2	-10.2	80.4
