order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0255	0.1645	0.0254	0.313	0	0	-107.7	21
0	0	0	0	0	0	0	0	0	0
2	49	0.0209	0.1143	0.0236	0.391	0.046	95.1	143.6	6.2
2	49	0.0106	0.0077	0.0029	0.087	0.049	98.9	-28	107.6
2	49	0.0217	0.0349	0.0064	0.095	0.057	49.3	124.6	87
2	49	0.0214	0.1756	0.0334	0.513	0.04	143	-154	88.3
2	49	0.0249	0.0675	0.0124	0.189	0.049	133.1	158.5	158.9
1	1	0.0139	0.0318	0.0094	0.222	0.048	144.2	-91.8	82.2
1	1	0.0171	0.0571	0.012	0.202	0.074	142	-51.1	52.3
1	1	0.005	0.0032	0.0026	0.163	0.062	153.9	-83.1	83.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0197	0.0534	0.0119	0.221	0.052	35.2	74.1	92.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	3	0.005	0.0023	0.0019	0.118	0.173	136.7	-15	73.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0108	0.0068	0.0028	0.096	0.058	92.8	179.4	54.1
2	8	0.0202	0.024	0.0048	0.075	0.089	66.6	143.4	120.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	49	0.005	0.0017	0.0013	0.085	0.054	128	176.3	97.3
0	0	0	0	0	0	0	0	0	0
3	6	0.0201	0.0761	0.0147	0.225	0.054	31.5	144.9	77.3
0	0	0	0	0	0	0	0	0	0
4	19	0.005	0.0021	0.0017	0.109	0.113	121.4	-15.2	88.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.019	0.0269	0.0057	0.095	0.055	131.2	171.4	90.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	32	0.0212	0.0332	0.0063	0.094	0.054	5.2	67.2	92.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	49	0.0165	0.061	0.0148	0.287	0.061	24.2	-43.6	88.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0156	0.0211	0.0057	0.126	0.059	130	87.7	79.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0219	0.2719	0.0497	0.761	0.045	168.9	131.2	101.1
0	0	0.0263	0.0395	0.006	0.073	0.047	0	23	89.7
0	0	0	0	0	0	0	0	0	0
2	9	0.0191	0.03	0.0063	0.104	0.08	28	-125.5	85.9
2	10	0.005	0.0016	0.0013	0.084	0.053	144.4	-21.6	100.5
