order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0178	0.1879	0.0374	0.61	0	0	61.1	39.8
1	1	0.0169	0.1374	0.0334	0.646	0.012	44.5	75.8	63.9
1	1	0.005	0.0016	0.0013	0.082	0.109	109.7	-158.3	119
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0205	0.0262	0.0051	0.08	0.072	40.4	14	24.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0321	0.1012	0.0126	0.125	0.094	11.3	-14.3	120.1
3	10	0.0369	0.2622	0.0284	0.245	0.073	72.4	80.7	63.9
2	2	0.005	0.0031	0.002	0.11	0.122	38.2	169.1	34.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0159	0.0249	0.0063	0.126	0.165	93.9	-165.3	107.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0149	0.0319	0.0095	0.232	0.187	98.6	131.7	87.3
2	2	0.0153	0.0284	0.0074	0.155	0.204	126.8	31.2	83.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0212	0.045	0.0085	0.127	0.161	78.4	-104.6	79.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0178	0.0734	0.0177	0.344	0.164	173.4	35.8	86.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0056	0.0023	0.0017	0.099	0.2	78.3	-176.2	78.1
0	0	0	0	0	0	0	0	0	0
2	29	0.0163	0.021	0.0052	0.101	0.172	35.4	55.4	69.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	29	0.0212	0.0924	0.0174	0.262	0.165	130	140.8	147.8
2	29	0.0159	0.0111	0.0028	0.056	0.168	78	-132.9	72.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0331	0.0765	0.0092	0.089	0.166	62.6	165.4	92.7
1	1	0.0152	0.0255	0.0067	0.14	0.162	90.9	167.6	109.4
1	1	0.0195	0.0194	0.004	0.065	0.15	71	-153	113.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0148	0.0267	0.007	0.145	0.198	76.9	38.4	71.9
2	2	0.0152	0.0413	0.0108	0.224	0.193	67.5	121.1	91.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	29	0.005	0.0014	0.0011	0.071	0.171	114.2	113.4	148.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0175	0.0457	0.0105	0.191	0.176	116.8	-71.8	120.9
3	21	0.005	0.0018	0.0014	0.09	0.188	35	151.1	89.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	56	0.0166	0.0255	0.0061	0.118	0.139	160	56.8	76.4
0	0	0	0	0	0	0	0	0	0
3	21	0.0092	0.0069	0.003	0.102	0.166	144.2	-33.6	36.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	56	0.0157	0.0266	0.0066	0.129	0.162	32.3	-109.1	118.9
0	0	0	0	0	0	0	0	0	0
3	21	0.025	0.0429	0.0069	0.087	0.188	57	84.5	122.9
