order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0267	0.1632	0.0256	0.321	0	0	135	67.2
0	0	0	0	0	0	0	0	0	0
2	34	0.0194	0.0994	0.0195	0.312	0.311	106	149.3	155.4
2	34	0.0226	0.4152	0.0779	1.199	0.332	106.1	-79.6	13.7
0	0	0	0	0	0	0	0	0	0
0	0	0.0205	0.0146	0.0029	0.044	0.451	0	115.5	105.9
3	4	0.0203	0.0639	0.0126	0.198	0.172	78.8	73	115
3	4	0.0175	0.0166	0.0038	0.069	0.132	31.2	-91.2	134.1
4	7	0.0192	0.0383	0.008	0.132	0.164	46.8	-37.5	92.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.0163	0.0527	0.0133	0.267	0.12	153.2	-79.2	63.1
3	4	0.0144	0.015	0.0042	0.092	0.117	107.1	41.9	55.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	19	0.008	0.0033	0.0017	0.07	0.09	81.6	-162.5	73.1
4	19	0.0161	0.0121	0.003	0.059	0.08	56.7	-112.7	145.8
0	0	0	0	0	0	0	0	0	0
4	19	0.005	0.0014	0.0011	0.07	0.069	46.1	-25.1	132
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	4	0.005	0.0014	0.0011	0.07	0.044	89.6	-127.1	96.9
1	1	0.0242	0.4729	0.0761	0.977	0.124	24.9	66	62.1
0	0	0	0	0	0	0	0	0	0
3	4	0.0214	0.0836	0.0173	0.285	0.378	177.6	172.7	66.2
4	7	0.0131	0.0078	0.0024	0.058	0.178	115.2	164.4	112.4
4	36	0.0227	0.109	0.0192	0.27	0.412	53.8	-174.4	57.5
0	0	0.0238	0.0243	0.0041	0.055	0.084	0	0.2	32.6
