order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.043	0.3068	0.0352	0.35	0	0	-98.1	63.2
1	1	0.0371	0.7566	0.0759	0.611	0.016	87.3	145.8	50
0	0	0	0	0	0	0	0	0	0
1	1	0.0221	0.0407	0.0073	0.106	0.072	73.5	177.9	92.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.025	0.0454	0.008	0.112	0.084	96.1	88.2	104.2
2	2	0.0176	0.0259	0.0058	0.105	0.055	83.4	147.5	73.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0214	0.0286	0.0053	0.079	0.041	54.8	-23.1	104.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.009	0.0021	0.0009	0.033	0.047	110.3	26.5	74.8
