order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0493	1.5348	0.1655	1.484	0	0	103.6	14
1	1	0.0313	0.3679	0.0409	0.37	0.156	93.5	-7.8	114
1	1	0.0412	0.6258	0.0654	0.558	0.148	71.3	27.1	92.5
1	1	0.0408	0.7193	0.0863	0.855	0.165	42.5	9.7	64.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0332	0.2041	0.0245	0.235	0.422	38.3	24.6	94.9
1	1	0.036	0.175	0.0196	0.175	0.44	77.8	21.6	73.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0258	0.1194	0.0185	0.228	0.744	52.4	-14.9	53.8
1	1	0.021	0.0721	0.0137	0.207	0.931	82.4	-97.8	67.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0291	0.1795	0.028	0.361	1.014	94.9	-7.8	100.3
1	1	0.0096	0.0106	0.0045	0.15	1.098	142.6	-12.2	129.1
1	1	0.0359	0.3177	0.0286	0.209	1.358	47.3	-53.8	40.3
2	183	0.0112	0.0424	0.0157	0.479	1.478	164.8	-48.6	106.7
2	183	0.032	0.3822	0.0572	0.695	1.271	55.7	-119.5	125.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	183	0.0265	0.316	0.0534	0.73	1.473	100.9	-150.1	53.5
2	183	0.02	0.0363	0.0073	0.115	1.421	141.4	35.8	7.6
2	183	0.036	0.2879	0.0393	0.435	1.477	105.4	-66.2	60.4
0	0	0	0	0	0	0	0	0	0
2	183	0.0155	0.0156	0.004	0.082	1.725	68.7	21.9	74.6
2	3	0.005	0.0016	0.0012	0.079	0.267	112.2	123	119.2
0	0	0	0	0	0	0	0	0	0
2	4	0.0387	0.3405	0.0405	0.408	0.174	37.4	27.9	121.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0172	0.0659	0.0153	0.282	0.363	110	17.5	149.2
2	4	0.0165	0.0433	0.0104	0.199	0.328	68.3	-32.2	62.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0188	0.0375	0.008	0.135	0.877	130.5	-177.2	100.4
0	0	0	0	0	0	0	0	0	0
2	6	0.015	0.0182	0.0049	0.103	0.429	75.6	134.2	64.2
0	0	0	0	0	0	0	0	0	0
2	12	0.0314	0.0847	0.0108	0.11	0.996	112.1	-130.5	132.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.025	0.0538	0.0086	0.11	1.374	128	134.3	13
4	193	0.0235	0.0393	0.0067	0.09	1.357	113.8	16.8	131.5
3	16	0.0246	0.0603	0.0109	0.158	1.243	135.6	-65.5	152.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0209	0.0428	0.0082	0.125	1.572	91.7	161.2	79.9
3	16	0.014	0.0547	0.0138	0.281	1.633	98.9	122.5	95.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0299	0.081	0.0108	0.115	1.507	100.8	122.9	84.7
0	0	0	0	0	0	0	0	0	0
3	21	0.0399	0.3208	0.0322	0.257	1.593	110.4	-45.2	79.8
