order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0367	0.3135	0.0401	0.448	0	0	-99.9	70
1	1	0.0271	0.342	0.0584	0.808	0.02	110.5	14.9	83
1	1	0.0193	0.1603	0.0332	0.548	0.194	47.5	39.7	51.3
2	2	0.005	0.0019	0.0015	0.098	0.085	9.1	1.7	54.5
0	0	0	0	0	0	0	0	0	0
2	2	0.0241	0.0657	0.0124	0.194	0.111	98.7	-85.5	100.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0191	0.0611	0.0128	0.214	0.251	129.4	72.3	64.4
2	2	0.019	0.0576	0.0137	0.272	0.244	27.7	56.7	47.3
3	13	0.0169	0.0472	0.0121	0.251	0.336	76.2	-8.3	136.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0245	0.0405	0.0066	0.086	0.099	173.7	-180	140.3
