order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0519	0.4789	0.0457	0.389	0	0	14.2	103.9
1	1	0.022	0.2441	0.0391	0.521	-0.008	99	-81.9	76.6
1	1	0.0191	0.0578	0.0134	0.25	-0.02	38.4	-23.6	73
1	1	0.0163	0.0325	0.0079	0.152	0.007	7.6	-56.1	89.4
1	1	0.0164	0.6163	0.1302	2.217	0.012	68.1	-89.9	100.2
1	1	0.0185	0.221	0.0502	0.91	0.011	60	37.1	63.7
3	116	0.0154	0.0244	0.0063	0.131	0.009	172.9	-85.1	89
2	6	0.0138	0.0753	0.0192	0.392	0.006	147.8	158.4	86.1
2	2	0.0158	0.0591	0.0148	0.293	0.004	72.5	-151.8	102.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0168	0.0508	0.0126	0.248	0.038	115	-151.5	72.1
0	0	0.0127	0.0102	0.0032	0.081	0.007	0	96.5	78
2	6	0.0193	0.0982	0.0204	0.336	0.035	70.8	37.4	93.1
2	5	0.0176	0.0248	0.0057	0.102	0.032	114.1	175.4	95.4
2	5	0.0155	0.0644	0.0166	0.339	0.026	65.8	-4.5	85
2	5	0.018	0.0559	0.012	0.206	0.001	144.6	96.6	89.1
3	13	0.0131	0.0184	0.0056	0.137	0.034	113.2	-81.3	92.1
2	6	0.0147	0.0644	0.0173	0.369	0.033	40.3	-72.6	93.6
0	0	0	0	0	0	0	0	0	0
3	9	0.0324	0.1077	0.0133	0.131	-0	102.2	-73.3	52.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0145	0.0204	0.0056	0.124	0.033	26	-31.2	94
2	5	0.0178	0.1928	0.0472	0.931	0.033	69.3	-7.4	88.4
2	5	0.0088	0.0043	0.0019	0.07	0.039	34	-20.8	92.2
2	5	0.0067	0.0058	0.0037	0.195	0.039	115.6	-14.9	82.2
2	5	0.017	0.033	0.0079	0.151	0.042	31.6	-127.5	93.5
2	5	0.0209	0.1013	0.0225	0.407	0.029	137.3	-110.4	112.8
2	5	0.0067	0.0047	0.0026	0.117	0.033	142.8	38.7	96.5
4	19	0.0067	0.0037	0.0024	0.128	0.03	99.3	-157.4	92.8
3	20	0.014	0.0226	0.0066	0.153	0.037	104.5	-177.1	90.1
2	6	0.005	0.002	0.0016	0.1	0.033	33.9	0.6	85.5
0	0	0.0138	0.0096	0.0028	0.065	-0.014	0	-22.1	66.6
