order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0295	0.1533	0.0236	0.292	0	0	-56.6	56.1
1	1	0.0281	0.0199	0.0028	0.032	0.058	21.5	-10.4	75.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0206	0.1149	0.0236	0.391	0.085	26.1	94.5	58.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0223	0.0391	0.007	0.1	0.091	83.6	33.8	135
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0234	0.088	0.015	0.204	0.109	124.4	-94	64.7
2	5	0.0284	0.0474	0.0067	0.075	0.091	71.7	-27.9	120
3	14	0.0284	0.0969	0.0136	0.153	0.118	64.4	53.7	98.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	16	0.02	0.0413	0.0083	0.132	0.078	169.2	-93.3	57.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.02	0.0088	0.0018	0.028	0.131	167.5	159	122.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0123	0.0103	0.0033	0.085	0.004	0	-41.4	56.2
