order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0343	0.3491	0.0402	0.371	0	0	-124.5	57.9
1	1	0.0269	0.1233	0.0196	0.25	0.12	127.7	-122.7	96.5
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0143	0.0029	0.046	0.142	129.1	-169.3	96
1	1	0.0159	0.0698	0.0172	0.338	0.221	109.9	-101.9	29.1
0	0	0	0	0	0	0	0	0	0
2	5	0.0151	0.0193	0.0051	0.107	0.237	43.6	11	123.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0141	0.0074	0.0021	0.047	0.265	93.7	-39.1	110.5
0	0	0	0	0	0	0	0	0	0
2	5	0.0251	0.0574	0.0092	0.116	0.357	89.3	-100	125.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0241	0.0204	0.0042	0.072	0.186	82.7	44	22.8
3	12	0.0238	0.0516	0.0093	0.134	0.341	80	-34.3	147
