order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0333	0.256	0.0339	0.36	0	0	-166.5	52
1	1	0.0198	0.142	0.0318	0.577	0.111	96.4	46.9	57.9
2	2	0.0079	0.0034	0.0019	0.094	0.148	107.9	154.1	59.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0135	0.0369	0.0095	0.194	0.157	80.3	138.3	21.3
2	2	0.0179	0.0304	0.0068	0.121	0.172	59.1	-38.2	56.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0121	0.0166	0.0046	0.103	0.158	86.3	-69.4	51.5
2	2	0.0251	0.0342	0.0055	0.069	0.176	102.1	-114.8	49.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0222	0.0949	0.0171	0.246	0.197	45.9	-109.9	136.1
3	14	0.02	0.0219	0.0044	0.07	0.165	105.2	157.5	105.7
3	14	0.02	0.0186	0.0037	0.059	0.149	128.8	-138.1	111
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0205	0.0259	0.0051	0.079	0.242	37.1	84.2	67.9
2	2	0.005	0.0017	0.0013	0.085	0.258	140.7	175.2	93.2
2	2	0.0117	0.0245	0.0065	0.142	0.232	74	-140.5	144
0	0	0	0	0	0	0	0	0	0
2	2	0.0166	0.0217	0.0052	0.1	0.242	18.8	113.5	100.2
2	2	0.0167	0.0176	0.0042	0.08	0.238	120	106.6	37.2
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0011	0.0009	0.055	0.121	74.3	-51.6	118.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0188	0.0251	0.0052	0.086	0.228	0	-52.6	79.1
