order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0221	0.1301	0.0234	0.339	0	0	22.3	53.6
1	1	0.0206	0.1067	0.0206	0.316	0.01	44.4	57.9	61.4
1	1	0.0244	0.1998	0.0398	0.653	0.061	106.6	153.6	63.9
2	3	0.005	0.0027	0.0021	0.136	0.094	40.1	-139.6	74.2
2	3	0.0232	0.0437	0.0075	0.103	0.076	158.2	-23.1	94.5
2	3	0.0222	0.1201	0.0214	0.305	0.124	124	115.1	109.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0236	0.0501	0.0085	0.114	0.138	112.2	100	76.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.2189	0.0498	0.912	0.042	81.1	34.5	88.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.005	0.0014	0.0012	0.074	0.057	62.1	-60.5	99.9
2	17	0.0052	0.0034	0.0026	0.164	0.072	43.9	-44.5	86.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0336	0.1532	0.0182	0.172	0.102	84.9	50.6	113.8
0	0	0	0	0	0	0	0	0	0
3	26	0.02	0.0224	0.0045	0.071	0.073	95.7	-95.6	107.9
3	26	0.02	0.028	0.0056	0.089	0.1	97	-24.9	88.9
3	22	0.005	0.0018	0.0015	0.094	0.076	60.8	-98	119.9
2	17	0.0241	0.1987	0.033	0.435	0.128	81.9	-111.7	63.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	94	0.0242	0.0366	0.0061	0.08	0.154	130.6	105	53.8
3	26	0.0183	0.0271	0.0059	0.102	0.092	121.3	-166.5	131.3
0	0	0	0	0	0	0	0	0	0
0	0	0.0172	0.0175	0.0041	0.076	0.146	0	162	42
0	0	0	0	0	0	0	0	0	0
3	31	0.0216	0.0376	0.007	0.103	0.188	122	-14.8	107.5
0	0	0	0	0	0	0	0	0	0
2	17	0.0178	0.0436	0.0106	0.209	0.068	34	33.5	114.9
2	17	0.005	0.0021	0.0017	0.109	0.047	98.2	-16.4	65.5
2	17	0.0203	0.0389	0.0076	0.12	0.097	34.3	-84.7	115.3
2	17	0.005	0.0019	0.0015	0.098	0.135	108	142.1	68.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	43	0.0169	0.0231	0.0063	0.144	0.09	16.1	-49.6	90.3
4	95	0.0099	0.0086	0.0035	0.113	0.071	56.7	47.9	60.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0173	0.0261	0.006	0.111	0.119	96.9	-108.9	60.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.019	0.0294	0.0062	0.104	0.12	0	-49.5	151.7
0	0	0	0	0	0	0	0	0	0
3	43	0.0153	0.025	0.0074	0.183	0.108	96.8	152.5	34.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	49	0.0155	0.0228	0.0059	0.12	0.127	98.1	-117	151.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0142	0.019	0.0054	0.12	0.086	77	130.4	122.4
0	0	0	0	0	0	0	0	0	0
2	17	0.0133	0.0244	0.0077	0.198	0.082	41.2	13.8	124
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0261	0.0785	0.012	0.147	0.094	60.3	122.1	86.8
3	75	0.0126	0.0113	0.004	0.12	0.07	150.1	118.9	144.1
2	17	0.0207	0.0495	0.0095	0.146	0.109	162.1	-116.3	16.3
0	0	0	0	0	0	0	0	0	0
2	17	0.0174	0.0424	0.0097	0.178	0.086	146.8	-104.6	66.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	82	0.0312	0.0849	0.0109	0.111	0.109	32.6	-23.2	107.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0195	0.0162	0.0033	0.054	0.152	48.8	-167.2	61.2
3	43	0.0167	0.0245	0.0066	0.151	0.083	88.2	-121.6	116
