order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0366	0.3473	0.0455	0.48	0	0	168.3	77.9
1	1	0.0303	0.0403	0.0053	0.056	0.006	123.9	-96.1	67.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0219	0.1185	0.0277	0.527	0.073	14.2	72.5	90.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0183	0.0501	0.011	0.192	0.076	51.8	158.5	57.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0382	0.1548	0.0162	0.135	0.083	0	105	94.7
