order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0231	0.1533	0.0264	0.366	0	0	96	41.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0237	0.1247	0.0211	0.284	0.049	106.3	-49.2	42.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0247	0.0693	0.0133	0.217	0.057	65.1	-20.4	98.7
1	1	0.0176	0.1499	0.037	0.739	0.07	65.6	-127.1	28.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0174	0.0815	0.0169	0.281	0.065	112.9	96.8	92.9
1	1	0.0181	0.0411	0.009	0.158	0.068	18.4	160.8	57.5
2	7	0.0183	0.052	0.0113	0.197	0.092	93.5	-8.1	71.7
2	7	0.0155	0.0438	0.0099	0.18	0.107	83.1	-61.4	19.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0177	0.0713	0.0161	0.29	0.176	138.8	-34.5	58.2
2	7	0.0166	0.0502	0.0124	0.242	0.152	176.7	9	72
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0298	0.1627	0.0219	0.234	0.122	108.7	-85.9	25.4
0	0	0	0	0	0	0	0	0	0
2	7	0.005	0.0019	0.0016	0.099	0.099	149.7	28.7	85.1
3	13	0.0147	0.0293	0.0087	0.212	0.138	83.6	-177.2	78.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.0189	0.0703	0.0149	0.252	0.244	173.7	155.6	130.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0183	0.0211	0.0046	0.08	0.122	92	30.1	103.1
3	24	0.0187	0.0171	0.0036	0.062	0.084	25.5	-78	98.4
4	62	0.0379	0.1162	0.0123	0.103	0.118	10	-145.8	103.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	19	0.025	0.0604	0.0097	0.123	0.215	72.2	32.5	57
0	0	0	0	0	0	0	0	0	0
3	24	0.0205	0.0463	0.009	0.14	0.088	50.2	129.2	108
0	0	0	0	0	0	0	0	0	0
2	7	0.0077	0.0022	0.0014	0.069	0.074	100.6	58.1	159.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0143	0.0162	0.0052	0.141	0.079	62	65.6	7.2
0	0	0	0	0	0	0	0	0	0
2	7	0.005	0.0021	0.0016	0.105	0.057	40.1	75.4	76.7
3	46	0.0188	0.0242	0.0051	0.087	0.085	53.6	-173.2	63.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0251	0.0207	0.0033	0.042	0.031	78.7	124.5	89.5
2	4	0.0215	0.07	0.0129	0.19	0.114	48.4	-94.2	99.9
2	7	0.0167	0.0347	0.0083	0.159	0.118	83.8	54	66.2
0	0	0	0	0	0	0	0	0	0
3	19	0.0168	0.0203	0.0048	0.092	0.219	40.7	161	75.1
3	20	0.0152	0.0194	0.0051	0.106	0.206	100.9	-172	31.8
3	24	0.0163	0.0139	0.0034	0.066	0.114	56.6	-140.3	111.8
0	0	0	0	0	0	0	0	0	0
4	27	0.0265	0.0511	0.0077	0.092	0.175	77.3	-79.1	62.9
