order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0241	0.2206	0.034	0.421	0	0	77.6	66.7
1	1	0.0229	0.1014	0.0201	0.338	0.024	109.3	-36.6	83.6
1	1	0.0229	0.2315	0.0433	0.647	0.063	76.4	158.1	50.1
2	59	0.0324	0.1124	0.0163	0.196	0.033	122.6	-116.6	120.5
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0011	0.0009	0.057	0.03	38.3	47.6	83.7
1	1	0.0158	0.0191	0.0048	0.098	0.038	121.4	166.8	95.3
1	1	0.0233	0.0482	0.0093	0.148	0.054	12.3	67.1	53.5
1	1	0.0201	0.0625	0.0121	0.186	0.089	67.8	-159.1	53.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0178	0.0472	0.0111	0.214	0.093	76.6	94.8	118.8
2	3	0.0162	0.0154	0.0038	0.075	0.094	46.9	-125.7	109.4
0	0	0	0	0	0	0	0	0	0
3	60	0.0229	0.0308	0.0054	0.074	0.084	148.4	169.4	67.8
0	0	0	0	0	0	0	0	0	0
4	62	0.0202	0.035	0.0069	0.109	0.071	80.1	55.4	78.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0184	0.0403	0.0101	0.205	0.059	91.4	168.3	156.5
2	3	0.005	0.0017	0.0014	0.087	0.049	116.5	-173.7	32.1
2	3	0.0191	0.0287	0.006	0.101	0.06	43.9	-142	50.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0191	0.0356	0.0075	0.125	0.068	79.1	-160.9	117.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0191	0.0503	0.0106	0.176	0.066	39.7	147.1	103.6
2	3	0.0209	0.0965	0.0207	0.355	0.07	56	133.5	110.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0191	0.0418	0.0109	0.241	0.082	66.9	6.6	44.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0015	0.0012	0.077	0.039	55.4	167.1	76.7
3	42	0.0146	0.0194	0.0052	0.112	0.032	68.5	111.3	55.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0358	0.2317	0.0259	0.23	0.025	64.3	-74.6	44
2	3	0.0219	0.0616	0.0112	0.163	0.071	86.3	-176.5	36
0	0	0	0	0	0	0	0	0	0
3	60	0.0158	0.0309	0.0083	0.179	0.068	153.2	151.2	84.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	51	0.0138	0.0138	0.004	0.092	0.07	92.8	117.8	56.5
