order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
4	115	0.005	0.0036	0.0026	0.156	0.085	121.4	67.1	119.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	121	0.0283	0.0703	0.01	0.112	0.034	64.3	-119.6	74.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	115	0.0311	0.1105	0.0142	0.145	0.067	59.5	-135.9	110.6
4	115	0.0182	0.0385	0.0096	0.196	0.088	74.6	140.2	41.9
5	121	0.0269	0.0796	0.0118	0.14	-0.008	123.3	175.3	59.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	115	0.0333	0.0864	0.0104	0.099	0.098	68.1	26.2	59.6
4	115	0.0089	0.0039	0.0018	0.063	0.081	97.1	154.6	112.9
3	49	0.0172	0.0548	0.0128	0.237	0.175	121	10.1	73.1
0	0	0	0	0	0	0	0	0	0
2	111	0.0325	0.0817	0.0101	0.098	0.35	76.8	-145.7	22.6
0	0	0	0	0	0	0	0	0	0
3	40	0.0226	0.0584	0.0103	0.146	0.245	6.8	-98.9	126.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	82	0.0309	0.2217	0.0287	0.296	0.2	81.2	-96.1	96.1
3	49	0.0246	0.0746	0.0122	0.158	0.172	106.4	-74.1	75.9
0	0	0	0	0	0	0	0	0	0
2	111	0.0473	0.1954	0.0165	0.111	0.385	140.1	97.2	147.6
4	82	0.005	0.0014	0.0011	0.069	0.206	64.2	78.6	70.2
2	6	0.0196	0.0149	0.003	0.05	0.343	125.2	109.4	102
2	111	0.023	0.2734	0.0467	0.636	0.585	69.9	-53.2	102.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0265	0.1358	0.0205	0.246	0.315	150.5	-120.6	72.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	96	0.0212	0.0524	0.0103	0.163	0.311	73.9	133.2	110.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0359	2.689	0.3665	4.074	0.003	39.7	53.1	94.9
2	111	0.0238	0.0645	0.0109	0.145	0.001	115.4	-29.7	64.9
3	10	0.0247	0.0593	0.0096	0.124	0.161	64.4	-120.9	68.3
0	0	0	0	0	0	0	0	0	0
3	59	0.0229	0.1049	0.0192	0.28	0.113	88.3	-78.8	117.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0191	0.0413	0.0086	0.144	0.261	0	-65	68.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	115	0.0187	0.0642	0.0137	0.233	0.088	176.2	82.3	126.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	121	0.005	0.0024	0.0019	0.124	0.017	120.6	-69.4	106.2
