order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0351	0.3972	0.0418	0.36	0	0	-87.3	51.8
1	1	0.0355	0.7552	0.0851	0.764	0.042	87.1	175.3	85.2
1	1	0.0266	0.1462	0.0216	0.254	0.19	74.9	8	107.5
2	26	0.0224	0.0868	0.0151	0.209	0.257	98.7	-80.7	52.8
2	2	0.0371	0.141	0.0152	0.13	0.077	107.4	99.9	76.8
3	27	0.0367	0.2374	0.0259	0.225	0.118	169.9	123.2	100.4
2	3	0.02	0.0243	0.0049	0.078	0.161	64.3	-139.7	135.5
0	0	0	0	0	0	0	0	0	0
3	4	0.0237	0.0419	0.0071	0.095	0.32	175.1	122.8	126.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.021	0.0714	0.013	0.19	0.115	63.9	80.3	72.7
2	2	0.0253	0.0866	0.0137	0.172	0.095	93.5	80.4	129.8
2	2	0.0261	0.0869	0.0133	0.162	0.112	76.7	58.2	79
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0241	0.032	0.0053	0.07	0.133	172.8	-68.8	128.3
2	26	0.0213	0.0315	0.007	0.131	0.383	115.2	110.9	86.7
0	0	0	0	0	0	0	0	0	0
2	26	0.0168	0.0176	0.0042	0.079	0.454	149.2	86.6	104.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0278	0.225	0.0373	0.512	0.237	159.4	47	62.4
2	2	0.0337	0.4045	0.0535	0.597	0.042	17.7	24.1	81.8
2	26	0.0252	0.0964	0.0168	0.234	0.303	27.7	-29.9	48.1
