order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0348	0.7572	0.0675	0.508	0	0	-10.5	42.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0289	0.0791	0.0117	0.141	0.099	94.7	-43.1	113.5
0	0	0	0	0	0	0	0	0	0
2	43	0.0235	0.0986	0.0155	0.195	0.196	106.6	-54.3	148
0	0	0	0	0	0	0	0	0	0
2	43	0.0228	0.1753	0.0296	0.399	0.264	74.3	-80.1	48.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	43	0.0214	0.0747	0.0158	0.281	0.381	114.8	122	149
3	44	0.0418	0.2071	0.0198	0.151	0.4	55.3	-31.3	84.1
3	44	0.0275	0.081	0.0118	0.136	0.461	122	-2.2	54.2
4	48	0.0243	0.0383	0.0063	0.083	0.46	173.4	153.5	75.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0228	0.0449	0.0079	0.11	0.296	119.4	-176.9	159.3
0	0	0	0	0	0	0	0	0	0
3	7	0.0205	0.0432	0.0084	0.131	0.349	110.8	99	158.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	44	0.0203	0.059	0.0116	0.183	0.431	114.2	-44.8	133.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	44	0.0178	0.0148	0.0033	0.059	0.467	66.1	-146.9	83.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	43	0.005	0.0035	0.0022	0.115	0.404	123.7	65.2	116.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	43	0.0073	0.0071	0.0042	0.204	0.384	98.9	77.3	56.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0293	0.6556	0.0942	1.092	0.108	6.7	-52.3	45.8
2	43	0.0287	0.3349	0.053	0.679	0.398	26.8	-159.6	73.9
2	17	0.009	0.0045	0.002	0.071	0.189	137.3	52.1	54.2
3	7	0.0104	0.0137	0.0053	0.165	0.337	143.7	139	161.1
0	0	0	0	0	0	0	0	0	0
3	44	0.0258	0.1179	0.0181	0.22	0.424	101.3	-49.7	66.3
