order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0506	0.8512	0.0688	0.462	0	0	-94.4	28
1	1	0.0359	0.3837	0.0451	0.423	0.084	101	-49.3	100.8
1	1	0.05	1.1625	0.1151	0.938	0.122	146.3	-30.5	84
2	2	0.0304	0.1261	0.0166	0.174	0.045	50.3	-126.7	85.7
2	3	0.032	0.1775	0.0233	0.245	0.126	124.6	-121.8	102.6
3	4	0.0239	0.0475	0.0079	0.106	0.065	165.7	138.7	116.1
2	3	0.0282	0.0437	0.0064	0.076	0.183	88.8	-14	60.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0333	0.1743	0.021	0.2	0.117	37.2	15.6	109.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0406	0.3269	0.0322	0.252	0.061	95.6	67.8	92.5
