order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.05	0.2863	0.0347	0.42	0	0	-2.7	54
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.029	0.0327	0.0045	0.049	0.052	0	-104.2	113.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0137	0.0781	0.0228	0.529	0.083	138.9	-103.1	79.3
0	0	0	0	0	0	0	0	0	0
2	12	0.0131	0.0172	0.0058	0.164	0.099	40.8	-150.8	110.2
3	14	0.005	0.0027	0.0022	0.139	0.06	83.1	6.4	71.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0264	0.1168	0.0177	0.214	0.079	77.7	-130.1	27.2
