radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0205	0.0662	-0.31	-0.1198	-0.2379	0.1317	-0.3498	0.9275	0	2	1	0	1	0.0039	0.75	0	0.0205
0.0165	0.0745	-0.3112	-0.1274	-0.1564	0.6684	-0.3917	0.6323	1	3	1	0	2	0.0018	0.2917	0	0.0181
0.0116	0.035	-0.2669	-0.1592	-0.1075	0.3827	-0.1461	0.9122	2	4	1	0	3	0.001	0.3333	0	0.0116
0.0105	0.0318	-0.244	-0.1759	-0.0882	0.71	-0.1648	0.6846	3	5	1	0	4	0.0042	0.4375	0	0.0061
0.0094	0.0482	-0.2213	-0.1737	-0.0714	0.9878	0.0866	0.1293	4	6	1	0	5	0.0033	0.4	0	0.0057
0.0095	0.0285	-0.1738	-0.1693	-0.0651	0.9454	0.2401	0.2206	5	7	1	0	6	0.001	0.3333	0	0.0095
0.0096	0.0046	-0.1477	-0.1573	-0.0611	0.9183	0.271	0.2884	6	8	1	0	7	0.0044	0.5	0	0.0096
0.0092	0.0568	-0.1471	-0.1529	-0.0564	-0.6245	0.1051	-0.774	7	9	1	0	8	0.001	0.4583	0	0.0097
0.0069	0.002	-0.1774	-0.1457	-0.1012	-0.2122	0.2314	-0.9494	8	10	1	0	9	0.01	0.05	0	0.01
0.006	0.0176	-0.1776	-0.1454	-0.1023	0.5386	0.8412	-0.0481	9	0	1	0	10	0.01	0.05	0	0.01
0.0121	0.0645	-0.3121	-0.1102	-0.2076	-0.2793	0.9445	0.173	1	12	2	1	1	0.0021	0.3333	1	0.0093
0.0121	0.0768	-0.3301	-0.0492	-0.1964	-0.6138	-0.7426	0.2679	11	13	2	1	2	0.0021	0.3333	0	0.0093
0.0137	0.0514	-0.3765	-0.1117	-0.1691	-0.9641	-0.2496	-0.0903	12	14	2	1	3	0.0012	0.375	0	0.0137
0.0145	0.0215	-0.4179	-0.141	-0.1604	-0.7985	0.0878	0.5955	13	15	2	1	4	0.0015	0.375	0	0.0145
0.0164	0.0522	-0.448	-0.1414	-0.1738	-0.7385	-0.5346	0.4109	14	16	2	1	5	0.0059	0.15	0	0.0332
0.0133	0.0555	-0.4871	-0.1728	-0.1574	-0.8826	0.4313	-0.187	15	17	2	1	6	0.0016	0.3333	0	0.0133
0.0121	0.0266	-0.5278	-0.157	-0.1796	-0.8523	-0.1446	-0.5027	16	18	2	1	7	0.01	0.05	0	0.01
0.0121	0.0301	-0.5392	-0.1539	-0.1767	-0.8316	0.365	0.4185	17	19	2	1	8	0.001	0.4167	0	0.0121
0.0121	0.0121	-0.5614	-0.1354	-0.1713	-0.9588	0.1212	-0.2569	18	20	2	1	9	0.01	0.05	0	0.01
0.0121	0.0146	-0.573	-0.1339	-0.1744	-0.4966	-0.8329	0.2444	19	0	2	1	10	0.01	0.05	0	0.01
0.0079	0.0298	-0.3583	-0.1186	-0.1889	-0.1777	0.1392	0.9742	2	22	3	1	1	0.01	0.05	0	0.01
0.007	0.0328	-0.3553	-0.1223	-0.159	-0.2627	-0.1749	0.9489	21	23	3	1	2	0.0009	0.3333	0	0.0147
0.0072	0.0093	-0.3601	-0.1377	-0.1312	-0.6537	-0.4652	0.597	22	0	3	1	3	0.01	0.05	0	0.01
0.0101	0.0452	-0.2997	-0.1484	-0.1253	-0.9976	-0.0455	-0.053	2	25	90	1	1	0.0009	0.5	1	0.0101
0.0101	0.0598	-0.3448	-0.1505	-0.1277	-0.8675	-0.2435	-0.4338	24	26	90	1	2	0.0009	0.5	0	0.0101
0.0106	0.0658	-0.3981	-0.1628	-0.1584	-0.8623	-0.506	0.0206	25	27	90	1	3	0.0055	0.3	0	0.0106
0.0101	0.0378	-0.4378	-0.2081	-0.1408	-0.6503	-0.7482	0.1312	26	28	90	1	4	0.01	0.05	0	0.01
0.0101	0.0005	-0.454	-0.1958	-0.1569	-0.898	-0.0426	-0.4379	27	0	90	1	5	0.01	0.05	0	0.01
0.0025	0.0624	-0.1904	-0.1833	-0.0702	0.5323	-0.4659	0.7068	6	30	8	1	1	0.01	0.05	0	0.01
0.0025	0.0259	-0.1572	-0.2124	-0.0261	0.7722	0.4852	0.4103	29	0	8	1	2	0.01	0.05	0	0.01
0.0091	0.0507	-0.1427	-0.164	-0.0545	0.8659	0.3519	0.3556	7	32	9	1	1	0.0022	0.3333	0	0.0104
0.0091	0.0267	-0.0946	-0.1505	-0.0403	0.649	0.7513	-0.1198	31	33	9	1	2	0.01	0.05	0	0.01
0.0091	0.0168	-0.0895	-0.1331	-0.0411	-0.256	0.9253	-0.2796	32	34	9	1	3	0.0036	0.25	0	0.0143
0.0091	0.054	-0.0801	-0.1192	-0.0347	0.4613	0.7628	-0.4532	33	35	9	1	4	0.001	0.3333	0	0.0098
0.0091	0.0495	-0.0597	-0.0729	-0.0576	0.6822	0.6826	-0.2619	34	36	9	1	5	0.0012	0.2917	0	0.0094
0.0076	0.0243	-0.022	-0.0467	-0.0743	0.741	0.56	-0.3706	35	37	9	1	6	0.0042	0.4688	0	0.0076
0.0072	0.0394	-0.0105	-0.0292	-0.0748	0.5516	0.8329	0.0443	36	38	9	1	7	0.0044	0.5417	0	0.0072
0.0089	0.0396	-0.0153	-0.0026	-0.0708	-0.1847	0.9206	0.3441	37	39	9	1	8	0.01	0.05	0	0.01
0.009	0.0275	-0.0041	-0.0122	-0.079	0.9078	0.1876	0.375	38	40	9	1	9	0.001	0.375	0	0.0096
0.009	0.0326	0.0208	-0.0085	-0.0683	0.9966	-0.0629	0.0537	39	41	9	1	10	0.001	0.3333	0	0.0108
0.0072	0.0481	0.0516	-0.0086	-0.072	0.3893	0.8974	0.2075	40	42	9	1	11	0.0008	0.2917	0	0.0061
0.0072	0.0429	0.0679	0.0356	-0.0624	0.3679	0.9176	0.1505	41	43	9	1	12	0.0044	0.3	0	0.0071
0.0087	0.0411	0.0641	0.0639	-0.0652	-0.4219	0.8916	-0.1642	42	44	9	1	13	0.01	0.05	0	0.01
0.0089	0.0457	0.0691	0.0739	-0.0678	0.7423	0.6482	0.1697	43	45	9	1	14	0.0007	0.375	0	0.0119
0.0087	0.0337	0.0957	0.1102	-0.0463	0.8782	0.3832	0.2864	44	46	9	1	15	0.0046	0.275	0	0.0142
0.0085	0.0564	0.1206	0.1177	-0.0352	0.5233	-0.2424	0.8169	45	47	9	1	16	0.0009	0.25	0	0.0086
0.0084	0.0423	0.1446	0.1184	0.0077	0.3284	0.3209	0.8884	46	48	9	1	17	0.01	0.05	0	0.01
0.0087	0.0317	0.1513	0.1165	0.0162	0.9738	-0.0252	-0.226	47	49	9	1	18	0.0036	0.2	0	0.0153
0.0083	0.0017	0.1808	0.1201	0.0075	0.7157	-0.0241	-0.698	48	50	9	1	19	0.01	0.05	0	0.01
0.0082	0.0044	0.1842	0.1048	0.0004	-0.156	0.3358	-0.9289	49	51	9	1	20	0.01	0.05	0	0.01
0.0082	0.0207	0.1835	0.1063	-0.0037	0.2623	0.7763	0.5732	50	0	9	1	21	0.01	0.05	0	0.01
0.0108	0.0364	-0.0655	-0.0966	-0.0585	0.039	0.3414	-0.9391	34	53	13	2	1	0.0033	0.4167	0	0.015
0.0108	0.0373	-0.0562	-0.0814	-0.0806	0.4965	0.7167	-0.4898	52	54	13	2	2	0.0057	0.225	0	0.0204
0.0108	0.0321	-0.0391	-0.0537	-0.094	0.4152	0.9078	-0.0593	53	55	13	2	3	0.0007	0.3333	0	0.0157
0.0108	0.0349	-0.0241	-0.0245	-0.105	0.9793	0.0864	0.1833	54	56	13	2	4	0.0012	0.2917	0	0.0111
0.0108	0.0579	0.0092	-0.0155	-0.1046	0.9817	0.1868	0.0369	55	57	13	2	5	0.0062	0.325	0	0.0128
0.0108	0.0256	0.0411	-0.0287	-0.118	0.5277	0.0009	-0.8494	56	58	13	2	6	0.01	0.05	0	0.01
0.0108	0.0734	0.0427	-0.0235	-0.121	0.7887	0.4963	0.3628	57	59	13	2	7	0.0048	0.3	0	0.016
0.0108	0.0332	0.0909	0.0224	-0.0993	0.5017	0.7422	0.4444	58	60	13	2	8	0.01	0.05	0	0.01
0.0108	0.029	0.1127	0.0046	-0.0865	0.6881	0.0492	0.724	59	61	13	2	9	0.0048	0.25	0	0.017
0.0108	0.0097	0.1224	-0.0056	-0.0633	0.2097	0	0.9778	60	62	13	2	10	0.01	0.05	0	0.01
0.0108	0.0449	0.1284	-0.0035	-0.0611	0.183	0.9151	0.3594	61	63	13	2	11	0.001	0.4167	0	0.0108
0.0108	0.0026	0.1287	0.0387	-0.0499	0.2958	0.9198	-0.258	62	64	13	2	12	0.01	0.05	0	0.01
0.0108	0.0338	0.1251	0.0346	-0.0554	-0.8737	0.4371	0.2134	63	65	13	2	13	0.0009	0.3333	0	0.0119
0.0108	0.0007	0.0992	0.0545	-0.057	-0.572	0.7914	0.2155	64	66	13	2	14	0.01	0.05	0	0.01
0.0108	0.0402	0.0968	0.0605	-0.0441	0.91	0.4133	-0.0335	65	67	13	2	15	0.0006	0.375	0	0.009
0.0108	0.0003	0.1305	0.0783	-0.053	0.9367	0.1023	-0.3349	66	68	13	2	16	0.01	0.05	0	0.01
0.0108	0.0168	0.1284	0.0782	-0.0525	0.0069	0.973	0.2306	67	0	13	2	17	0.01	0.05	0	0.01
