order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0434	1.116	0.0845	0.536	0	0	-88.4	48.3
1	1	0.02	0.0413	0.0083	0.132	0.049	14.2	173.6	86
1	1	0.0347	0.4652	0.0554	0.528	0.227	90.9	-56.8	95.7
1	1	0.0301	0.1587	0.0211	0.223	0.232	62.3	-55.9	94.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	34	0.0329	0.1445	0.0176	0.17	0.22	65.9	175	72.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0325	0.1687	0.0217	0.223	0.206	27.7	-2.4	67.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	34	0.027	0.087	0.0129	0.152	0.24	18.3	108.8	145.4
0	0	0	0	0	0	0	0	0	0
2	34	0.0182	0.0338	0.0074	0.131	0.221	137.3	17.8	72.6
2	34	0.0119	0.0195	0.0058	0.14	0.242	44.1	154.2	105.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.03	0.1289	0.0172	0.182	0.25	30.7	138.2	57.7
0	0	0	0	0	0	0	0	0	0
3	9	0.0359	0.0922	0.0103	0.091	0.316	83.1	35.3	131.9
1	1	0.0347	0.3972	0.0463	0.43	0.232	50.9	88.5	58.9
2	3	0.0426	0.2086	0.0196	0.146	0.107	67.5	180	167.5
2	34	0.033	0.3857	0.0484	0.493	0.278	100	119.1	29.5
0	0	0	0	0	0	0	0	0	0
3	35	0.021	0.0107	0.0021	0.032	0.056	124.3	80.6	154.2
3	9	0.0312	0.0887	0.0114	0.116	0.302	174.5	91.4	155.7
3	36	0.0539	0.5218	0.0387	0.229	0.193	147.1	97.9	43
