order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0399	0.3951	0.0384	0.298	0	0	-127.4	82.5
1	1	0.0321	0.0457	0.0057	0.056	0.024	27.2	85.8	85.9
2	29	0.0335	0.421	0.0509	0.494	0.051	112.3	82.5	54.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	29	0.0254	0.0743	0.0117	0.147	0.057	110.5	92.2	77.2
2	29	0.0325	0.1498	0.0189	0.19	0.038	76.3	-115.4	117.3
0	0	0	0	0	0	0	0	0	0
2	29	0.0436	0.2079	0.0191	0.139	0.144	114.1	16.8	64.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0337	0.1072	0.0127	0.12	0.121	66.4	151.4	104.7
3	3	0.0338	0.2592	0.031	0.295	0.166	58.2	167.1	111.4
3	3	0.0235	0.0516	0.0088	0.119	0.105	120.7	-29.9	112.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	13	0.0281	0.1039	0.0148	0.167	0.162	43.7	160.6	69.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	24	0.0267	0.0763	0.0114	0.136	0.169	108.9	92.7	148.6
1	1	0.0387	0.8533	0.0921	0.802	0.028	101	-43	81.1
2	29	0.0361	0.2961	0.0342	0.315	0.072	78	66.4	67.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0108	0.0127	0.0047	0.139	0.109	0	-60.3	65.7
0	0	0	0	0	0	0	0	0	0
5	24	0.0415	0.2437	0.0235	0.18	0.2	52	-82.4	100.2
