order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0392	0.3571	0.0395	0.355	0	0	-63.3	38.6
1	1	0.0239	0.1113	0.0188	0.253	0.002	24.9	-150	83.6
1	1	0.0329	0.2039	0.0248	0.24	0.015	50.3	-118.7	69.2
1	1	0.0129	0.0186	0.0057	0.139	0.019	46.1	51.3	34.5
1	1	0.0324	0.0843	0.0109	0.115	0.089	80.5	-96.4	109
0	0	0	0	0	0	0	0	0	0
1	1	0.0318	0.2594	0.0356	0.394	0.177	87.1	-30.8	95.5
0	0	0	0	0	0	0	0	0	0
2	54	0.0202	0.064	0.0127	0.2	0.147	25.1	81.2	91.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0353	0.1475	0.0167	0.151	0.154	59.1	-79.6	71.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	54	0.023	0.1301	0.0256	0.41	0.662	115.3	44.6	62.4
3	21	0.0273	0.2224	0.033	0.392	0.758	79.8	-24.4	68.1
2	54	0.0224	0.0677	0.0122	0.175	0.729	66	135.2	101.6
3	21	0.005	0.0022	0.0018	0.114	0.735	142.6	102.8	124.8
3	21	0.0213	0.0303	0.0057	0.085	0.735	98.4	144.9	83.6
0	0	0	0	0	0	0	0	0	0
3	21	0.0118	0.0088	0.0035	0.125	0.759	118.5	135.8	82.4
3	21	0.0219	0.0774	0.0141	0.205	0.762	114.3	165	77.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	22	0.0255	0.0614	0.0096	0.12	0.769	93	-161.8	58.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	22	0.0209	0.0456	0.0087	0.134	0.74	62.6	42.8	127
2	54	0.0172	0.0171	0.0043	0.097	0.713	106.6	96.2	116
3	23	0.0173	0.0313	0.0072	0.132	0.724	54.6	-175.7	76.8
3	23	0.0222	0.0465	0.0084	0.12	0.709	65.9	67.9	100.8
0	0	0	0	0	0	0	0	0	0
4	24	0.0195	0.0292	0.006	0.098	0.735	55.4	-27.3	88.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0209	0.0333	0.0064	0.097	0.761	60.3	-34	76.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0294	0.4998	0.0748	0.896	0.147	158.1	123.8	86.2
2	2	0.0396	0.1127	0.0114	0.092	0.014	93.3	-61.4	83.5
2	54	0.0257	0.1148	0.0177	0.218	0.185	26.1	145.5	92
0	0	0	0	0	0	0	0	0	0
4	27	0.024	0.0234	0.0039	0.052	0.755	48	95.4	82.9
0	0	0	0	0	0	0	0	0	0
4	36	0.0088	0.0035	0.0016	0.058	0.737	174.7	1.8	98.4
0	0	0.0355	0.078	0.0088	0.079	0.72	0	130.7	115.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0222	0.0327	0.0059	0.084	0.744	0	-15.4	89.5
