order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0455	0.458	0.0418	0.313	0	0	124.3	86
1	1	0.0224	0.0721	0.0135	0.203	0.027	130.5	-97.5	65.8
1	1	0.0368	0.4443	0.0593	0.683	0.012	161	-128.1	63.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0214	0.0254	0.0063	0.129	0.072	93.5	-164.2	59
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0099	0.0185	0.0061	0.163	0.07	105.4	-176.7	34.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0021	0.0017	0.107	0.031	148.2	105.6	91.6
