order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0405	0.5013	0.0562	0.506	0	0	102.6	34.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0305	0.1104	0.0153	0.171	0.217	46.3	-140.5	130.6
1	1	0.0185	0.0466	0.0093	0.15	0.203	107	32.4	133.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.028	0.1532	0.0266	0.391	0.221	50.6	102.3	29.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0129	0.0109	0.0033	0.081	0.249	103.5	-137.1	23
0	0	0	0	0	0	0	0	0	0
2	5	0.0162	0.0321	0.0079	0.155	0.132	80.1	-175.2	118.5
0	0	0.0318	0.0398	0.005	0.05	0.184	0	43.5	31.5
2	8	0.0258	0.2024	0.035	0.491	0.35	35.2	-111	137.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.005	0.0009	0.0007	0.045	0.379	104.6	89.9	120.9
2	8	0.0329	0.0986	0.012	0.116	0.306	88.2	133.7	85.7
0	0	0	0	0	0	0	0	0	0
3	14	0.0181	0.018	0.004	0.07	0.345	139.5	150.5	148.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0164	0.0272	0.0066	0.129	0.338	112	-22.5	55.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0865	0.8476	0.0392	0.144	0.02	0	49.9	34.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0266	0.0522	0.0079	0.094	0.28	0	100	133.1
