order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0255	0.8223	0.0772	0.594	0	0	-118.1	27.5
1	1	0.0316	0.2778	0.0352	0.354	0.134	131.1	81.3	123.7
1	1	0.043	0.4922	0.0458	0.34	0.115	87.7	-30	93.6
1	1	0.0316	0.284	0.0367	0.378	0.127	89.1	-75.1	145.8
2	12	0.0253	0.1069	0.0169	0.212	0.166	102.1	50	135.2
2	12	0.0328	0.2596	0.0317	0.308	0.29	43.6	14	36.6
2	12	0.066	0.5548	0.0336	0.162	0.211	84.4	-92.6	65.5
0	0	0	0	0	0	0	0	0	0
2	4	0.0233	0.0822	0.0141	0.192	0.122	147.6	-175.9	120.5
3	9	0.021	0.0381	0.0073	0.11	0.035	132.9	29.7	103.7
3	9	0.0211	0.0276	0.0052	0.079	0.055	30.1	-120.2	38.1
1	1	0.0337	0.3608	0.0423	0.394	0.235	149.9	-162.9	129.3
