order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0135	0.1418	0.0328	0.613	0	0	97.9	67
0	0	0	0	0	0	0	0	0	0
2	21	0.005	0.0023	0.0019	0.118	0.024	9.1	-91.4	83.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0157	0.0383	0.0111	0.268	0.06	84.6	-76.7	114.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.0323	0.0081	0.172	0.078	50.5	-72.5	118.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0137	0.0164	0.0048	0.112	0.077	128.6	129.3	84.1
1	1	0.0137	0.023	0.0067	0.157	0.069	91	-86	117.2
1	1	0.0133	0.0161	0.0048	0.114	0.09	107	105.8	82.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0167	0.0317	0.0087	0.199	0.037	96.2	-54.7	77.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0279	0.0782	0.0112	0.127	0.015	122.1	-98.1	20.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0065	0.0077	0.0047	0.228	0.035	170.5	-178.6	85.4
