order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0177	0.1721	0.0317	0.482	0	0	123.2	60.6
1	1	0.0191	0.1212	0.0254	0.424	0.002	85.5	19.2	77.6
1	1	0.005	0.0036	0.0029	0.185	0.011	91.8	-37.2	87.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0177	0.0345	0.0088	0.19	0.032	127.3	-94.3	102.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0149	0.0372	0.0094	0.189	0.027	56.7	31.2	73.9
2	2	0.0181	0.0253	0.0064	0.137	0.052	159.5	-69.2	95.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0185	0.1552	0.0371	0.712	0.044	45	-13.3	59.7
1	1	0.0165	0.034	0.0092	0.2	0.043	83.8	-173.8	92.6
2	2	0.012	0.0228	0.0064	0.144	0.051	171.5	-133.3	103.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.005	0.0012	0.001	0.063	0.051	115.4	-89.6	87
2	11	0.0117	0.0399	0.0129	0.343	0.045	28.4	86	71.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0118	0.0144	0.0043	0.108	0.062	99.4	-50.7	100.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0121	0.0189	0.0054	0.122	0.006	18.3	116.5	81.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0149	0.0533	0.0134	0.267	0.054	39	11.4	85.9
