order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0317	0.3463	0.0545	0.717	0	0	-1.6	66.3
1	1	0.0259	0.1107	0.0171	0.211	0.001	93.8	13.7	153.2
1	1	0.0231	0.0625	0.0111	0.158	0.105	146.1	69.7	147.9
1	1	0.0085	0.0052	0.0022	0.075	0.113	101.3	-157.8	81.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0204	0.0339	0.0066	0.104	0.179	157.2	-153.2	135.9
1	1	0.016	0.0474	0.0114	0.218	0.137	119	-100.9	122.6
1	1	0.0175	0.0152	0.0035	0.063	0.161	37.8	50.2	92.6
0	0	0	0	0	0	0	0	0	0
2	7	0.0329	0.0922	0.0112	0.108	0.172	76.6	101.5	96.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0017	0.0014	0.087	0.204	75.5	36.1	75.3
