order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0252	0.3157	0.0468	0.559	0	0	115.5	41.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0222	0.0784	0.0164	0.277	0.162	99	87	68.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0287	0.0749	0.0104	0.116	0.17	76.4	-166.2	102.2
1	1	0.02	0.0284	0.0057	0.09	0.201	112.1	-141.5	96.4
1	1	0.02	0.2957	0.056	0.861	0.226	54.3	-172.8	17.7
0	0	0	0	0	0	0	0	0	0
2	8	0.0201	0.1196	0.0238	0.376	0.232	36.5	-146.5	65.2
3	10	0.0226	0.1134	0.0201	0.282	0.227	50.1	-91.6	68.1
0	0	0	0	0	0	0	0	0	0
4	11	0.0215	0.0467	0.0089	0.134	0.267	123.9	100.2	93.3
4	11	0.0215	0.0503	0.0095	0.144	0.249	132	145.8	64.8
2	8	0.0163	0.0215	0.0053	0.103	0.288	137	-151.6	91
0	0	0	0	0	0	0	0	0	0
2	3	0.0219	0.039	0.0071	0.104	0.192	52.2	46.6	102.4
2	8	0.0155	0.0702	0.0149	0.258	0.267	89.2	-89.7	132.8
2	8	0.0221	0.0302	0.0055	0.079	0.277	104.5	-44.6	149.9
0	0	0	0	0	0	0	0	0	0
2	8	0.0234	0.0706	0.0123	0.172	0.291	43.8	27.7	95.9
3	18	0.0147	0.0247	0.0067	0.145	0.25	95.7	-170.6	72
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0157	0.1652	0.0426	0.875	0.286	48.3	-153.9	61.7
0	0	0	0	0	0	0	0	0	0
3	21	0.0254	0.0596	0.0094	0.118	0.309	71.5	-139.6	14.2
3	21	0.005	0.0018	0.0014	0.092	0.281	45.5	69.9	78.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0181	0.0272	0.006	0.106	0.273	72.8	110.8	86.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0269	0.128	0.019	0.225	0.304	48.2	12.8	99.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0138	0.0229	0.0067	0.154	0.296	84.2	14.7	78.7
0	0	0	0	0	0	0	0	0	0
3	25	0.0149	0.0185	0.005	0.106	0.297	62.4	-127	113.5
3	25	0.0148	0.0207	0.0056	0.12	0.222	144.6	-54.6	121
4	22	0.014	0.0157	0.0045	0.102	0.275	157.2	129.6	45.2
0	0	0	0	0	0	0	0	0	0
4	34	0.0168	0.0354	0.0076	0.132	0.3	104.1	-42.1	86.6
0	0	0	0	0	0	0	0	0	0
3	25	0.0318	0.1226	0.0154	0.154	0.289	105	61	52.7
0	0	0	0	0	0	0	0	0	0
3	25	0.0131	0.0534	0.0155	0.359	0.258	67.4	123.2	126.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.005	0.002	0.0016	0.104	0.228	59.5	-105.4	125.3
0	0	0	0	0	0	0	0	0	0
5	43	0.0283	0.0456	0.0064	0.072	0.31	151.5	20.5	78.5
4	47	0.0138	0.0158	0.0046	0.105	0.253	44.1	-152.8	120.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	47	0.0214	0.0476	0.0089	0.133	0.261	60.4	-75.4	172.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0148	0.0189	0.0057	0.141	0.153	160.2	-93.3	121.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	59	0.005	0.0032	0.0026	0.165	0.158	82.4	-151.9	124.9
0	0	0.0169	0.021	0.005	0.094	0.271	0	127.5	99.1
3	25	0.0147	0.0134	0.0037	0.079	0.06	78.7	159	113.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0113	0.0054	0.0022	0.083	0.166	28.1	109.7	47.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.024	0.0458	0.0076	0.101	0.286	76.3	-137.1	111.5
0	0	0	0	0	0	0	0	0	0
4	22	0.014	0.0259	0.0074	0.169	0.267	80.7	-9.1	22
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	34	0.0213	0.0162	0.003	0.046	0.317	96.1	-18.9	52.5
4	37	0.0131	0.0204	0.0062	0.152	0.305	78.8	-66.4	51.1
0	0	0	0	0	0	0	0	0	0
4	47	0.02	0.0856	0.0171	0.273	0.257	62.6	-16.7	112.5
