order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0307	0.1589	0.0292	0.439	0	0	-163.9	26.4
0	0	0	0	0	0	0	0	0	0
2	48	0.025	0.0428	0.0069	0.087	0.025	97.8	-142.7	104.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0178	0.0063	0.0014	0.025	0.122	64.2	130	68.3
1	1	0.0208	0.0612	0.0118	0.181	0.099	98.9	61.8	68
1	1	0.0176	0.0272	0.0062	0.112	0.117	58.3	166.9	63.6
1	1	0.0154	0.0195	0.0056	0.133	0.105	32	125.7	115.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0156	0.1215	0.0308	0.626	0.1	53.2	46.9	99.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0161	0.0201	0.005	0.097	0.08	135.4	-69	103.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0162	0.0281	0.0069	0.137	0.132	122.3	-173.9	120.6
0	0	0	0	0	0	0	0	0	0
2	15	0.0072	0.0034	0.0021	0.111	0.114	41.8	43.5	52.9
2	15	0.0183	0.0503	0.011	0.191	0.179	149.4	-49.5	98.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0174	0.0304	0.0085	0.201	0.168	170.4	169.1	79.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0359	0.0676	0.0075	0.067	0.187	79.5	109.7	114.4
4	32	0.0106	0.0099	0.0037	0.112	0.181	56.1	-22.5	47.4
0	0	0	0	0	0	0	0	0	0
3	25	0.017	0.0359	0.0085	0.158	0.136	103.3	32.4	142.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0056	0.0016	0.0012	0.069	0.214	74.1	-141	77.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.0152	0.0031	0.052	0.027	81.6	-56.1	72
2	8	0.0266	0.0595	0.0089	0.107	0.095	81.1	-132.4	122.2
0	0	0	0	0	0	0	0	0	0
2	15	0.005	0.0011	0.0009	0.057	0.075	87.5	-18	84.3
