order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0353	0.1318	0.0232	0.358	0	0	74.2	85.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.022	0.0332	0.006	0.088	0.032	18	-144.3	38.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0168	0.0485	0.0122	0.248	0.1	77.4	-159.9	121.8
0	0	0	0	0	0	0	0	0	0
2	8	0.016	0.0232	0.0058	0.115	0.093	52.7	95.5	143
2	136	0.0194	0.2498	0.0515	0.846	0.074	47.7	-28.3	121.9
0	0	0	0	0	0	0	0	0	0
2	136	0.0102	0.0063	0.0027	0.1	0.146	47	66.6	86
1	1	0.0195	0.0529	0.0108	0.177	0.077	99.5	62.3	78.3
0	0	0	0	0	0	0	0	0	0
0	0	0.0211	0.0346	0.0066	0.099	0.094	0	-112	34.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0338	0.0815	0.0097	0.091	0.08	119.8	-149.9	84
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0066	0.0034	0.0023	0.122	0.158	83.5	32.5	143.9
4	140	0.0149	0.0218	0.0059	0.125	0.105	57.1	55.4	65.9
0	0	0	0	0	0	0	0	0	0
4	140	0.0288	0.0609	0.0085	0.093	0.08	58.1	-78.8	75.1
0	0	0	0	0	0	0	0	0	0
2	136	0.0225	0.2013	0.0357	0.505	0.148	27.4	-116.8	126.2
2	136	0.0191	0.0824	0.018	0.313	0.139	84.2	-105	44.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0229	0.0345	0.006	0.084	0.163	120.9	74.9	124.2
1	1	0.0181	0.048	0.0106	0.186	0.143	105.6	-62.5	98
0	0	0	0	0	0	0	0	0	0
3	11	0.0246	0.0735	0.0119	0.154	0.09	81.4	-88.6	115.8
0	0	0	0	0	0	0	0	0	0
3	11	0.0185	0.064	0.0138	0.238	0.125	41.9	69	32.1
3	11	0.0184	0.0753	0.0168	0.3	0.137	74.7	-28.9	117.4
3	11	0.0184	0.0505	0.011	0.19	0.127	79.6	161.1	102.4
0	0	0	0	0	0	0	0	0	0
4	140	0.0245	0.0692	0.0113	0.147	0.075	69.3	159.9	30.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0214	0.0452	0.0084	0.126	0.104	49.2	172.3	107.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0096	0.01	0.0042	0.139	0.182	48.1	-40.5	84.6
2	136	0.019	0.0423	0.0103	0.202	0.166	93.1	-147.4	44.1
2	136	0.0214	0.0363	0.0068	0.101	0.176	79.4	98.4	81.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	136	0.0251	0.2268	0.0365	0.469	0.204	76.7	37.4	103.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	37	0.0175	0.0171	0.0039	0.071	0.115	140.6	174.6	39.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0184	0.0282	0.0061	0.106	0.116	60.1	168.3	88.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	42	0.0203	0.0345	0.0068	0.106	0.079	150.1	-67	69
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	136	0.0171	0.0265	0.0062	0.115	0.262	33.7	-4.8	84.1
0	0	0	0	0	0	0	0	0	0
3	50	0.0333	0.06	0.0072	0.069	0.302	105.1	70	158.9
4	36	0.0231	0.0479	0.0083	0.114	0.154	130.8	90.4	71.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
