order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0319	0.4021	0.0464	0.43	0	0	53.9	55
0	0	0	0	0	0	0	0	0	0
2	145	0.0306	0.1318	0.019	0.224	0.749	39.3	91.8	22.9
2	145	0.015	0.0298	0.0078	0.162	0.799	102.1	-59.8	78.2
2	145	0.0276	0.5349	0.0777	0.899	0.83	88.8	-34.6	82.8
2	145	0.0267	0.1194	0.0186	0.233	0.866	93.2	121.8	113.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	145	0.03	0.2267	0.0333	0.393	0.961	9.4	41.8	83
0	0	0	0	0	0	0	0	0	0
2	145	0.0329	0.3314	0.0434	0.453	0.98	56.3	-35.6	65.4
2	145	0.0253	0.0698	0.011	0.139	1.156	97.6	168.3	78.1
0	0	0	0	0	0	0	0	0	0
2	145	0.029	0.115	0.0179	0.237	1.018	103.3	102.1	65.2
0	0	0	0	0	0	0	0	0	0
3	146	0.0289	0.1894	0.0264	0.294	1.011	98.4	-153.1	17.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0224	0.086	0.0155	0.226	0.835	32.8	-77.1	102.6
0	0	0	0	0	0	0	0	0	0
3	5	0.0262	0.1543	0.0244	0.308	0.829	32.8	-72.5	118
0	0	0	0	0	0	0	0	0	0
3	5	0.0189	0.0385	0.008	0.134	0.865	50.6	-115.4	99.7
0	0	0	0	0	0	0	0	0	0
3	5	0.0239	0.0396	0.0066	0.088	0.862	58.8	42.2	98.9
3	5	0.0262	0.1517	0.0228	0.272	0.871	65.1	101.5	117.1
3	5	0.0262	0.0461	0.008	0.113	0.481	97.1	-78.1	76.7
3	9	0.0211	0.0402	0.0076	0.115	1.027	110.8	-109.3	42.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.016	0.0372	0.0097	0.203	1.052	49.8	-165.7	77.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0215	0.0521	0.0097	0.144	1.046	49.3	156.2	68.8
3	9	0.0096	0.0111	0.0052	0.202	1.086	123.8	170.4	85
0	0	0	0	0	0	0	0	0	0
3	11	0.0236	0.0834	0.0151	0.218	1.081	76.7	-95.7	78.5
3	11	0.022	0.1046	0.0187	0.266	0.984	30.3	-125.3	43.1
3	11	0.02	0.0489	0.0098	0.156	1.227	173.7	-118.7	118.7
0	0	0	0	0	0	0	0	0	0
2	145	0.0196	0.0489	0.01	0.162	1.121	171.7	-111.6	93
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	145	0.0285	0.1495	0.0222	0.266	1.127	117.4	-59.9	66.1
2	145	0.0207	0.0518	0.0099	0.151	1.137	96.8	-45.6	44.1
2	145	0.0178	0.0222	0.005	0.089	1.173	134	-42.9	95.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	145	0.0242	0.123	0.0199	0.256	1.181	128	45	87.5
2	145	0.005	0.0016	0.0013	0.083	1.162	102.5	119.1	136.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	16	0.0178	0.0331	0.0076	0.137	1.088	117.6	36.1	91.3
3	4	0.005	0.0017	0.0013	0.085	0.829	76.7	-163.6	66.3
0	0	0	0	0	0	0	0	0	0
4	23	0.0205	0.034	0.0066	0.103	0.812	48.9	-29	89.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0266	0.0517	0.0078	0.093	0.72	116.4	-123.3	62.6
3	5	0.0272	0.1838	0.0297	0.386	0.591	111.2	-31	98.1
3	5	0.0214	0.0879	0.0156	0.223	0.492	132.4	112.2	61
3	5	0.0303	0.0894	0.0118	0.124	0.53	85	72.2	84.9
